ensembl_id	log2FC_shrunk	pvalue	padj	deg
ENSG00000168275	0.697647496549392	2.73159872822736e-05	0.000258266244276435	TRUE
ENSG00000168280	1.78975147326128	7.27083612628345e-08	2.08242104898325e-06	TRUE
ENSG00000168283	0.588983234033563	1.9352486706444e-05	0.000195565649339009	TRUE
ENSG00000168286	0.158698367615395	0.210145152955624	0.322755456940792	FALSE
ENSG00000168288	0.445271171831866	0.00407293921269865	0.0147915619791997	FALSE
ENSG00000168291	0.482070313514193	0.000227064404882749	0.00144435466638534	FALSE
ENSG00000168297	0.326862214227926	0.00152849585525731	0.00671856283723061	FALSE
ENSG00000168298	-0.235203344872228	0.106433756681922	0.191785007371598	FALSE
ENSG00000168300	0.388420530925582	0.00345875609140358	0.0129793647173538	FALSE
ENSG00000168301	-0.228549533771955	0.0726157068261355	0.143515950291736	FALSE
ENSG00000168303	-0.6183076575737	9.20476956314408e-06	0.000107052311685743	TRUE
ENSG00000168306	-0.556037861815184	0.00129525467711034	0.0058778591189392	TRUE
ENSG00000168309	0.698340535492184	0.000231660112380591	0.00146725062576589	TRUE
ENSG00000168310	0.136157967753	0.190614404517343	0.299683799708073	FALSE
ENSG00000168314	-0.241576349252427	0.193114623271013	0.302696246267616	FALSE
ENSG00000168329	-0.0649466361627214	0.69083626650712	0.776937438583748	FALSE
ENSG00000168356	0.0224200506031011	0.850147725440689	0.900001273202231	FALSE
ENSG00000168374	0.782498782320153	1.66004791785307e-09	9.06797363274388e-08	TRUE
ENSG00000168385	0.184548921508457	0.0718349920136575	0.142266686054107	FALSE
ENSG00000168386	2.16258713901525	1.50145056361405e-19	1.31292467722026e-16	TRUE
ENSG00000168389	0.27042700388394	0.175927612677102	0.281674839314327	FALSE
ENSG00000168393	-0.291452027113241	0.0371843493003608	0.0858138113090884	FALSE
ENSG00000168394	0.58692252514198	1.53516423842152e-07	3.77809724885759e-06	TRUE
ENSG00000168395	-0.732763339342002	0.00180897932421007	0.00772571114927443	TRUE
ENSG00000168397	-0.28091954380011	0.0327467720508741	0.0778720298740171	FALSE
ENSG00000168398	4.29557661192079	5.60149112410771e-17	2.66938590088913e-14	TRUE
ENSG00000168404	0.253858906710702	0.0611797917228727	0.125951510593689	FALSE
ENSG00000168405	0.491209613263776	0.0234294082823313	0.0600532841033429	FALSE
ENSG00000168411	0.0712517494560274	0.510721741200501	0.626078097641097	FALSE
ENSG00000168421	0.554379271968337	0.00187709162895482	0.00794643138525795	TRUE
ENSG00000168427	-0.0262235841887168	0.888274023929428	0.926724720837898	FALSE
ENSG00000168434	-0.0176676020279246	0.826724852487102	0.88292106493241	FALSE
ENSG00000168438	0.30374971742209	0.064092690832401	0.13036575378878	FALSE
ENSG00000168439	0.482954466753873	2.19176288672607e-05	0.000215899949354635	FALSE
ENSG00000168447	-0.0595740170508516	0.737409983608671	0.81480763411484	FALSE
ENSG00000168453	-0.35284099779631	0.137260183037718	0.233168726718385	FALSE
ENSG00000168461	1.49126246604616	5.32893912801662e-10	3.4758595496541e-08	TRUE
ENSG00000168476	-0.134505686407005	0.435636634132262	0.556188542970705	FALSE
ENSG00000168477	0.174571852167032	0.398360877511631	0.521347648591294	FALSE
ENSG00000168487	-0.544585873633397	0.00199075740049169	0.00832044414944859	TRUE
ENSG00000168488	-0.123652262390273	0.326976969864733	0.450136257539848	FALSE
ENSG00000168490	-0.692799669901633	0.0177832125221986	0.0482642433713969	TRUE
ENSG00000168491	0.251234724793615	0.232602372468353	0.348262592241931	FALSE
ENSG00000168495	0.481047330442496	0.000934092834291588	0.00453073074868213	FALSE
ENSG00000168496	0.418673455493985	0.0221727400910229	0.0574692120439981	FALSE
ENSG00000168497	0.744336829812428	0.000641821997451077	0.00332952597936152	TRUE
ENSG00000168502	0.455396055422249	0.0122022435927926	0.0357944417877683	FALSE
ENSG00000168509	0.0495254379490593	0.732591980962191	0.81089354475016	FALSE
ENSG00000168517	-0.735496140727818	0.000474900384948017	0.00262414347780715	TRUE
ENSG00000168522	0.555707091712345	2.99281148590715e-05	0.000278697381594112	TRUE
ENSG00000168528	0.510280735752346	0.00693320959307198	0.0226509131153929	TRUE
ENSG00000168538	0.0301659787475413	0.800540987286354	0.863426530459712	FALSE
ENSG00000168542	0.355757006185075	0.107630335988315	0.193529884438057	FALSE
ENSG00000168546	0.122863778739939	0.531895747082832	0.644586695317099	FALSE
ENSG00000168556	0.203045032151471	0.0993517724615869	0.181953092284844	FALSE
ENSG00000168564	0.203797054111772	0.202876695335745	0.314352715481744	FALSE
ENSG00000168566	0.032009506247826	0.77471950938299	0.843575426552838	FALSE
ENSG00000168569	0.246881204959991	0.0248377063307713	0.0627547357605096	FALSE
ENSG00000168575	0.00773276250316715	0.963934572527516	0.977000891642368	FALSE
ENSG00000168591	-0.062719270881657	0.554177537072891	0.66357122009387	FALSE
ENSG00000168594	-0.195698981527869	0.307313457564377	0.429404033235114	FALSE
ENSG00000168610	0.72921854573698	4.42745382444419e-06	5.94762423982704e-05	TRUE
ENSG00000168612	-0.459110324065246	7.53768717088318e-06	9.13071698769061e-05	FALSE
ENSG00000168614	-0.263616314540535	0.0355762833622384	0.0829845425375981	FALSE
ENSG00000168615	1.46681553401177	3.58378681013975e-13	6.46977564653745e-11	TRUE
ENSG00000168619	-0.179316794748731	0.385962772131873	0.50904270119429	FALSE
ENSG00000168621	0.630273745946932	0.00605102990456262	0.0202997145173806	TRUE
ENSG00000168646	-0.0142786841578403	0.938417562750653	0.959856718239894	FALSE
ENSG00000168653	0.211882612605768	0.144925377822538	0.243008162935722	FALSE
ENSG00000168658	-0.564823038099798	0.0304929036823476	0.0736113548039714	FALSE
ENSG00000168661	-0.22662535757711	0.218962516484359	0.332664194606652	FALSE
ENSG00000168671	0.0380530820792779	0.846505716966222	0.897302022401898	FALSE
ENSG00000168672	0.112263887155507	0.473256725069021	0.591137830590186	FALSE
ENSG00000168675	-0.406437507792281	0.0142829610309689	0.0406040653833761	FALSE
ENSG00000168676	-0.300188576463931	0.195927491488981	0.30595697677575	FALSE
ENSG00000168679	-0.115990944211795	0.434611802887345	0.555277277691613	FALSE
ENSG00000168685	1.48468032934404	8.43714153141406e-10	5.13234987678322e-08	TRUE
ENSG00000168701	-0.289634333038356	0.0687705532431608	0.13745268720358	FALSE
ENSG00000168702	-0.303789714195161	0.143133429179296	0.240694688419175	FALSE
ENSG00000168703	-0.205880604805714	0.298811448554125	0.420009565673449	FALSE
ENSG00000168710	0.388607057304627	0.000477196605246573	0.00263371112584016	FALSE
ENSG00000168724	0.285324511433049	0.00864735598006504	0.0271693594244532	FALSE
ENSG00000168734	0.223239404690731	0.0641188277391309	0.130390482397991	FALSE
ENSG00000168743	0.873724662114964	0.00159484450725541	0.0069588241075972	TRUE
ENSG00000168746	-0.657004890155985	0.0190527232459054	0.0509882652894918	FALSE
ENSG00000168754	-0.325235718831299	0.0875033892406262	0.165399748817153	FALSE
ENSG00000168758	0.077020606747129	0.586842076252032	0.692168899750647	FALSE
ENSG00000168763	-0.304146099730538	0.0349203869582833	0.0817966070539665	FALSE
ENSG00000168765	0.127418659137207	0.386967528921888	0.509922559371651	FALSE
ENSG00000168769	-0.00995942944417424	0.945987356387186	0.964848485745444	FALSE
ENSG00000168772	-0.541079337782119	0.0145519561555644	0.0412055087173653	TRUE
ENSG00000168778	0.220521709237757	0.0808338685287119	0.156057655035865	FALSE
ENSG00000168781	-0.119252649404705	0.456256086219663	0.575554855495384	FALSE
ENSG00000168785	0.572254993377758	0.00834653698985619	0.0263961118953612	TRUE
ENSG00000168792	-0.282960903002599	0.0258062365372119	0.0646907133447063	FALSE
ENSG00000168795	-0.142821868308081	0.117993235926716	0.207875510149302	FALSE
ENSG00000168802	0.227716260093516	0.0430716544295405	0.0961032640337615	FALSE
ENSG00000168803	-0.322518333759586	0.029982243591505	0.0726643679840589	FALSE
ENSG00000168806	0.318892660647949	0.0114544056010413	0.0340810766589322	FALSE
ENSG00000168807	0.781902442839904	7.626804255107e-08	2.16883370595939e-06	TRUE
ENSG00000168813	0.224594773272381	0.019432371078188	0.0517616951461071	FALSE
ENSG00000168818	0.262966139409988	0.0282585948503661	0.0693198913915091	FALSE
ENSG00000168824	-0.923516926377724	5.49161295902387e-06	7.09447432222558e-05	TRUE
ENSG00000168826	0.354679058060095	0.0293730310757941	0.0715892479368408	FALSE
ENSG00000168827	0.448404745622934	0.00044671474713997	0.00249749691398015	FALSE
ENSG00000168843	0.0975027949932238	0.447805358542981	0.567820327926444	FALSE
ENSG00000168852	-0.437048617003017	0.061354714644793	0.126200207673522	FALSE
ENSG00000168872	0.306630283910337	0.000186765367037687	0.00123053178724948	FALSE
ENSG00000168874	0.208495322248956	0.251339379562113	0.369379123892177	FALSE
ENSG00000168876	0.343769538513419	0.00476717945624014	0.0167560878714372	FALSE
ENSG00000168878	-1.09579446354335	8.77683580074268e-05	0.000670287716638596	TRUE
ENSG00000168883	0.41169226668995	0.000273606199372594	0.00168264805952613	FALSE
ENSG00000168884	0.155907378604305	0.286370420982801	0.407154977894453	FALSE
ENSG00000168887	0.0132900295283785	0.958027359751113	0.973155754911811	FALSE
ENSG00000168890	-0.552848504847324	3.52231570918259e-05	0.000318248105180327	TRUE
ENSG00000168894	0.150931860387426	0.267434019409971	0.386516126808006	FALSE
ENSG00000168899	0.17211137004447	0.325466007694053	0.448475394065839	FALSE
ENSG00000168904	-0.0798451942331961	0.57253509222319	0.679992584952187	FALSE
ENSG00000168906	0.467627145401952	0.000233024926378392	0.00147389319392409	FALSE
ENSG00000168913	-0.660283290889929	0.00525160715037831	0.0181196635366074	TRUE
ENSG00000168916	0.29153133697294	0.0165617433184739	0.045653699294408	FALSE
ENSG00000168917	0.592248037147351	3.82363547264532e-06	5.26540195844298e-05	TRUE
ENSG00000168918	0.607465888350448	0.00023437931032047	0.00148145513019819	TRUE
ENSG00000168924	-0.0244957702623559	0.847388181834185	0.897883685477524	FALSE
ENSG00000168936	-0.228915704175947	0.113944511717941	0.202347866147835	FALSE
ENSG00000168938	0.633010183416653	1.14698544452353e-06	1.97264577189043e-05	TRUE
ENSG00000168939	-0.0162698010627979	0.868424688339665	0.912651529674773	FALSE
ENSG00000168944	0.152668254583378	0.246734859195922	0.364276622699325	FALSE
ENSG00000168952	0.201059859371906	0.206073843136021	0.317898355953038	FALSE
ENSG00000168955	-0.384103411587587	0.00967772958317093	0.029774846530653	FALSE
ENSG00000168958	0.530530739732946	4.60871507255172e-05	0.000398156095822877	TRUE
ENSG00000168961	0.898150041987567	9.46719842719653e-06	0.000109377021630806	TRUE
ENSG00000168967	-0.838028138370495	0.0646179965838239	0.131205339264825	FALSE
ENSG00000168970	-0.348539676609506	0.0720383348622998	0.142558464364701	FALSE
ENSG00000168993	-0.509939050395797	0.0389908739794856	0.0888615927426262	FALSE
ENSG00000168994	0.321322188022439	0.0377122353377744	0.0866461753199443	FALSE
ENSG00000168995	0.0108516746956542	0.951731316250661	0.968904205133132	FALSE
ENSG00000169016	0.533753322048765	7.86269428286906e-05	0.000613888687555902	TRUE
ENSG00000169018	0.613629911352819	1.71708761613293e-05	0.000177953872869006	TRUE
ENSG00000169019	0.581483814128628	0.00187401836221552	0.00793685209800432	TRUE
ENSG00000169020	-0.245040655373922	0.1083182043389	0.194566696226159	FALSE
ENSG00000169021	0.434331883778532	0.00304927556220739	0.0117578037076362	FALSE
ENSG00000169026	0.346766169157228	0.101384464506528	0.184851056208991	FALSE
ENSG00000169031	1.07482851168797	0.000289648705600982	0.00176194566959275	TRUE
ENSG00000169032	-0.203193889605838	0.176059482267599	0.28180393735339	FALSE
ENSG00000169035	-0.27286017950908	0.172864242032528	0.277957898895351	FALSE
ENSG00000169040	-0.275552424086405	0.174748893476296	0.280219113882734	FALSE
ENSG00000169045	-0.334507048459763	0.00272241925894927	0.0107173235374111	FALSE
ENSG00000169047	-0.369786462311803	0.0172859672466199	0.0472128780375713	FALSE
ENSG00000169057	0.164105535787878	0.167750564044547	0.27153129782375	FALSE
ENSG00000169062	-0.159230284280243	0.0993232911459342	0.18193665441513	FALSE
ENSG00000169071	1.62326065114593	0.000331151774188617	0.00195408876957948	TRUE
ENSG00000169075	-0.340348311752169	0.0429657329049172	0.0958975144089808	FALSE
ENSG00000169083	-0.268458240745534	0.0678666493174162	0.136192008184219	FALSE
ENSG00000169084	0.128427627451944	0.293131155198957	0.414157838160929	FALSE
ENSG00000169085	-0.976872987103869	9.61365486924472e-06	0.000110566909392193	TRUE
ENSG00000169087	-0.0337593582419028	0.764264138328568	0.835657533198789	FALSE
ENSG00000169093	-0.215824557975996	0.131828286856461	0.225989041402775	FALSE
ENSG00000169100	0.224561026817701	0.155850009717924	0.257194796645845	FALSE
ENSG00000169105	0.265238388073766	0.0364206098404093	0.0844736887957346	FALSE
ENSG00000169116	1.03881387324332	0.000395003036794325	0.00225985994184805	TRUE
ENSG00000169118	0.540745684387889	1.19328065809213e-06	2.02981029633642e-05	TRUE
ENSG00000169122	0.0206191328176644	0.881249232295804	0.92130040877781	FALSE
ENSG00000169126	0.0847211662789559	0.642356244094091	0.737169848756956	FALSE
ENSG00000169129	-0.200385674466834	0.291537523308817	0.412426844146983	FALSE
ENSG00000169131	0.37199160709376	0.00304268737477057	0.0117386568483152	FALSE
ENSG00000169136	-0.345042683947094	0.0271781303478561	0.0672751355508841	FALSE
ENSG00000169139	0.610769871221178	8.95550565330979e-05	0.000680589242778149	TRUE
ENSG00000169155	0.5504774431006	0.00567362767287985	0.0192950230362815	TRUE
ENSG00000169169	0.0424487146343006	0.781153434681025	0.848303466031918	FALSE
ENSG00000169174	0.0523082492155311	0.762458098011443	0.834269249359212	FALSE
ENSG00000169180	0.30031998223481	0.00572426383873225	0.019424733293161	FALSE
ENSG00000169181	-0.194476185348406	0.374997001415148	0.498369322897111	FALSE
ENSG00000169184	0.396889074562746	0.0908831352735196	0.170331491466353	FALSE
ENSG00000169188	0.496081377328623	0.000848375600281856	0.00418165334632498	FALSE
ENSG00000169189	-0.0438899809724966	0.751575938166483	0.826089948219599	FALSE
ENSG00000169193	0.213139432828194	0.0893774650254974	0.16817700399055	FALSE
ENSG00000169203	-0.565027649616225	0.00723933885778861	0.0234729061319399	TRUE
ENSG00000169213	1.96619365565953	1.3673376555795e-09	7.79243223593189e-08	TRUE
ENSG00000169217	0.194004057483479	0.105758909387091	0.190876277249069	FALSE
ENSG00000169218	-1.63374863687492	2.73199943913319e-05	0.000258266244276435	TRUE
ENSG00000169220	-0.435667616693306	0.0153345974394974	0.0429600007666548	FALSE
ENSG00000169221	0.00252480127200547	0.986553394497519	0.990731305082887	FALSE
ENSG00000169223	0.324651298247615	0.0231901315200588	0.0596134436575195	FALSE
ENSG00000169224	-0.0515238523829573	0.780678718797107	0.847985400775617	FALSE
ENSG00000169228	-0.090301610420951	0.499118688047519	0.615447015773396	FALSE
ENSG00000169230	0.422221391510254	0.00160543051929632	0.0069973764471884	FALSE
ENSG00000169231	-0.209629207309273	0.0816282824639715	0.157229040133797	FALSE
ENSG00000169239	-0.00150014971176712	0.997902011009571	0.998542373734943	FALSE
ENSG00000169241	0.377046928194705	0.0019442091819554	0.0081661455012723	FALSE
ENSG00000169242	0.298071049617129	0.0497818684929018	0.107315427992604	FALSE
ENSG00000169245	0.794564169343777	0.001381631441194	0.0061857297579985	TRUE
ENSG00000169246	-0.726806741203213	8.9041566822865e-08	2.44750601457506e-06	TRUE
ENSG00000169247	0.444595850876152	0.0392696413972456	0.0893804380655381	FALSE
ENSG00000169248	0.694795365770579	0.0132087934904724	0.0381511622058627	TRUE
ENSG00000169249	0.00204211531307492	0.985585538941997	0.990267592608026	FALSE
ENSG00000169251	0.133100378256791	0.288408714055068	0.409283529601832	FALSE
ENSG00000169252	-0.0701256800774561	0.724330235708071	0.804112292392854	FALSE
ENSG00000169255	0.525710333040286	0.00631406376541612	0.020988373994283	TRUE
ENSG00000169258	0.175168786572614	0.364452157045057	0.48791257180046	FALSE
ENSG00000169282	-0.109382051645166	0.51052183623782	0.625949610972162	FALSE
ENSG00000169288	0.613058531936134	0.000215006440447068	0.00137799134598943	TRUE
ENSG00000169291	0.0573592242650893	0.529593022709551	0.642463884568571	FALSE
ENSG00000169299	0.96243715011111	2.6811613617342e-05	0.000254405755252786	TRUE
ENSG00000169302	0.541985566721468	0.0233842886936506	0.0599650995441469	FALSE
ENSG00000169306	-0.207883112554059	0.304349831968835	0.426092810234249	FALSE
ENSG00000169313	0.367179829948466	0.105849351198365	0.190977918965289	FALSE
ENSG00000169314	-1.11369450832856	0.000306436338526277	0.00183809252403908	TRUE
ENSG00000169330	0.15877395971899	0.386540225651483	0.509519912693811	FALSE
ENSG00000169347	0.507016421727915	0.0284295861696444	0.0696843623159591	FALSE
ENSG00000169359	0.246062921822671	0.0605928911769575	0.125009974261861	FALSE
ENSG00000169371	-0.113923584543134	0.236762959971949	0.352999847929192	FALSE
ENSG00000169372	-0.0913937666101498	0.459401356104859	0.578245186744913	FALSE
ENSG00000169375	0.198822008306661	0.0247826741186108	0.0626552933851614	FALSE
ENSG00000169379	0.482977109919993	0.00231186183384951	0.00939313457743241	FALSE
ENSG00000169398	0.093776542542242	0.232967435381617	0.348734541103537	FALSE
ENSG00000169402	-0.57220135801123	0.0322431049401858	0.0769686540211806	FALSE
ENSG00000169403	0.833339588717673	1.75877611819007e-05	0.000181328302667919	TRUE
ENSG00000169410	0.738737550724641	9.88157877176362e-08	2.67414252602988e-06	TRUE
ENSG00000169413	1.53163575483744	7.05318596772235e-09	3.05700315165409e-07	TRUE
ENSG00000169418	-0.206339156747358	0.221256974414643	0.335240018305747	FALSE
ENSG00000169429	6.80992226201539	1.85162183242492e-32	2.59060410574571e-28	TRUE
ENSG00000169432	-0.486723846537189	0.00313207168232781	0.0120040583228183	FALSE
ENSG00000169435	0.0356597017730933	0.844529559095369	0.895782044752156	FALSE
ENSG00000169436	-0.00877556786935713	0.963942556517135	0.977000891642368	FALSE
ENSG00000169439	0.0923829583183691	0.563999749536509	0.672397468856486	FALSE
ENSG00000169442	0.924768074222119	0.000108621798395608	0.000790084523708316	TRUE
ENSG00000169446	0.944559243048604	1.58727558228267e-10	1.22019630064378e-08	TRUE
