ensembl_id	log2FC_shrunk	pvalue	padj	deg
ENSG00000164743	0.153914745555625	0.0483339227263552	0.341476040187906	FALSE
ENSG00000164749	-0.0581505084999334	0.421892227648361	0.782265715785241	FALSE
ENSG00000164751	0.00364140207622155	0.958229243766832	0.989252832298	FALSE
ENSG00000164754	-0.0064442044730282	0.911164443242115	0.978036853871413	FALSE
ENSG00000164756	-0.215221805186676	0.0242104065875455	0.255211371113096	FALSE
ENSG00000164758	0.189422236299126	0.0462367732898206	0.336124363961352	FALSE
ENSG00000164761	-0.0635286284161456	0.349444100565986	0.735850466297852	FALSE
ENSG00000164764	-0.0679626034706096	0.343409379722722	0.732193125120268	FALSE
ENSG00000164776	-0.0516535927142954	0.45444014627352	0.801444709209702	FALSE
ENSG00000164794	-0.230441049942385	0.0115576705424158	0.178112896660196	FALSE
ENSG00000164796	-0.324816491316281	0.00350708562612652	0.0923521198421646	FALSE
ENSG00000164808	-0.0110197306350029	0.869205699522777	0.967141815745594	FALSE
ENSG00000164815	-0.0774818909107254	0.222835706012932	0.630346484003901	FALSE
ENSG00000164818	0.0449141889488847	0.420526346119499	0.781597381119968	FALSE
ENSG00000164823	0.0380795970073891	0.574958962200359	0.864018194236869	FALSE
ENSG00000164825	0.036067441351635	0.512412108179293	0.833234940211125	FALSE
ENSG00000164828	-0.0154159180665399	0.785378243535656	0.942043401015568	FALSE
ENSG00000164830	-0.0222596456692873	0.738835656091357	0.925525238700603	FALSE
ENSG00000164841	-0.0571573938554654	0.332452616349605	0.724964810520207	FALSE
ENSG00000164849	-0.182067462946253	0.0510603565248063	0.349486771572477	FALSE
ENSG00000164850	0.0838142040160314	0.250506958042869	0.65647345149727	FALSE
ENSG00000164855	0.102486267054666	0.172383715024328	0.56983809699391	FALSE
ENSG00000164867	0.0639728972295011	0.326783673659272	0.720070970888004	FALSE
ENSG00000164877	0.0462188413457521	0.44911907487086	0.798155986615275	FALSE
ENSG00000164879	-0.00341099823323843	0.956469930506851	0.988806751224932	FALSE
ENSG00000164880	0.0903570771348518	0.166259554248596	0.561576325016769	FALSE
ENSG00000164885	0.0168931235662884	0.775288572354586	0.938919694629641	FALSE
ENSG00000164889	0.141333781964482	0.0813817447889144	0.423571503440907	FALSE
ENSG00000164893	0.0245236220544693	0.635709531479421	0.888264554014812	FALSE
ENSG00000164896	0.0552214566853267	0.34989267275434	0.736079961530138	FALSE
ENSG00000164897	0.0918220630492067	0.134236015788195	0.515778928491741	FALSE
ENSG00000164898	0.34678252569485	0.0115138791659194	0.177741004335362	FALSE
ENSG00000164902	0.15093084752054	0.0779722607175122	0.416881850471335	FALSE
ENSG00000164904	-0.0271231898906616	0.680587443424972	0.906005427503004	FALSE
ENSG00000164916	0.0631473724070378	0.361713736398603	0.744108605950871	FALSE
ENSG00000164919	0.462861419807995	0.00345386366954333	0.0914263977160914	FALSE
ENSG00000164924	-0.0294676310645275	0.666549062169404	0.899673801927154	FALSE
ENSG00000164929	-0.0653557499511131	0.177435926415033	0.577197814371424	FALSE
ENSG00000164930	-0.0486403674706614	0.479417027046228	0.815370018476901	FALSE
ENSG00000164932	-0.0519779398884802	0.401696508742031	0.769654746815272	FALSE
ENSG00000164933	0.0283506117717859	0.680854326016495	0.906118692163527	FALSE
ENSG00000164934	0.020453147505598	0.75473629829982	0.931889342330642	FALSE
ENSG00000164935	-0.0289817321680443	0.561119448488115	0.856360724811116	FALSE
ENSG00000164938	-0.221652511764254	0.0297703715797216	0.278141529775069	FALSE
ENSG00000164941	-0.0946734464893336	0.176042061686325	0.575007061838219	FALSE
ENSG00000164944	-0.0470481102000461	0.50026612206581	0.826200346264335	FALSE
ENSG00000164946	-0.105888429682959	0.143769187055819	0.53111572603037	FALSE
ENSG00000164949	0.0381854953413422	0.448466478659829	0.797599848840801	FALSE
ENSG00000164951	-0.0673002672567704	0.282939956201772	0.685255864993363	FALSE
ENSG00000164953	-0.0730453948608337	0.289023135594712	0.689946708918797	FALSE
ENSG00000164961	0.0420245441178199	0.544231402252462	0.84771652009379	FALSE
ENSG00000164967	0.329715373175443	0.00865415319220595	0.151926600020843	FALSE
ENSG00000164970	0.00874426665655864	0.897496476877319	0.974724434606641	FALSE
ENSG00000164972	-0.0199539437936203	0.584587240707117	0.867438810278076	FALSE
ENSG00000164975	-0.0578785537345735	0.400129913338219	0.769137134170772	FALSE
ENSG00000164976	-0.0682052258186897	0.311263272168643	0.707629404808366	FALSE
ENSG00000164978	0.00551535512232067	0.933767409547295	0.983736477347954	FALSE
ENSG00000164983	0.236147265394622	0.0233524420894669	0.251544196502228	FALSE
ENSG00000164985	-0.0782336623167658	0.267079891064041	0.669625181980343	FALSE
ENSG00000164989	-0.146269405713593	0.0750362837682624	0.411859334562288	FALSE
ENSG00000165006	0.022977942099431	0.744882947771542	0.92849842738085	FALSE
ENSG00000165023	-0.029419107096492	0.534177088443474	0.843481700521182	FALSE
ENSG00000165025	0.234281432188916	0.0268814459547319	0.266083504597609	FALSE
ENSG00000165028	-0.134457913247862	0.0961267980334474	0.452725671655008	FALSE
ENSG00000165029	0.0465493696538798	0.501277968332866	0.826873341327147	FALSE
ENSG00000165030	0.0112429187239225	0.825495131144613	0.954871224959761	FALSE
ENSG00000165046	-0.354067594739219	0.000742460790693227	0.0344430095811329	FALSE
ENSG00000165055	-0.207078119542376	0.0201860989782849	0.234981786518464	FALSE
ENSG00000165060	0.00610383183097178	0.927119254029841	0.98185371625674	FALSE
ENSG00000165061	-0.10474997012055	0.0915298242785939	0.444074538724797	FALSE
ENSG00000165071	0.0174175535436891	0.778391708153362	0.939293702097792	FALSE
ENSG00000165072	-0.0979558169461429	0.130036900128999	0.509468537300052	FALSE
ENSG00000165076	-0.0744117251140026	0.225963328103585	0.633992277661481	FALSE
ENSG00000165084	-0.0466729621836475	0.493758369990221	0.822263662383788	FALSE
ENSG00000165091	-0.0677572309396227	0.216764485943443	0.626390704479437	FALSE
ENSG00000165092	0.102962747604004	0.159972482359199	0.554142227206713	FALSE
ENSG00000165097	0.0215148915464683	0.750050550508589	0.930379440253462	FALSE
ENSG00000165102	0.17748181095557	0.00776337925384345	0.143815446295285	FALSE
ENSG00000165105	-0.185898127743342	0.034927878306074	0.297440767125792	FALSE
ENSG00000165113	-0.076135966856614	0.295284980074358	0.694563742481728	FALSE
ENSG00000165115	-0.049787205091108	0.462887114620422	0.806438469243245	FALSE
ENSG00000165118	0.122491204051403	0.104367016293622	0.466849146085661	FALSE
ENSG00000165119	-0.0195998583677106	0.761641110437005	0.934670692600389	FALSE
ENSG00000165121	0.0147456228978059	0.828674710834017	0.955933459847366	FALSE
ENSG00000165124	-0.0801735288550822	0.254523662870052	0.659759799230761	FALSE
ENSG00000165125	0.0378753535453289	0.265590882079358	0.668206336838514	FALSE
ENSG00000165138	-0.309950839454525	0.00709549847482522	0.13736702721819	FALSE
ENSG00000165140	0.0734343752887913	0.244150992799688	0.650705412371107	FALSE
ENSG00000165152	0.0597334411946294	0.383745654364139	0.757355263284475	FALSE
ENSG00000165156	0.0203973577582272	0.755495804038099	0.931991620305951	FALSE
ENSG00000165164	-0.00792030011181163	0.849811143719752	0.962726489688496	FALSE
ENSG00000165168	0.1135458302272	0.131050809731037	0.511820086958755	FALSE
ENSG00000165169	0.152144286182098	0.0537292603281786	0.35711763717756	FALSE
ENSG00000165175	0.319700688234593	0.0167385703803451	0.21401779262662	FALSE
ENSG00000165178	0.0467376494832283	0.238234052242455	0.644808122839248	FALSE
ENSG00000165181	-0.0481840605777089	0.480156906795874	0.815715050368666	FALSE
ENSG00000165185	-0.0992573002077184	0.163082558881476	0.558164859646828	FALSE
ENSG00000165186	-0.0898421633171128	0.228915869229716	0.636611755087954	FALSE
ENSG00000165192	-0.142775072127769	0.0900037131400235	0.441122282525634	FALSE
ENSG00000165194	-0.0276034441998468	0.290159693733265	0.691108413451224	FALSE
ENSG00000165195	0.00415535154071878	0.918720913998438	0.980029656798723	FALSE
ENSG00000165197	-0.0528996416052578	0.23974917553171	0.646264846744839	FALSE
ENSG00000165209	-0.0206857511092715	0.756451455138119	0.932304849262108	FALSE
ENSG00000165219	-0.0929987560792569	0.165299445118345	0.56034844828894	FALSE
ENSG00000165233	0.0606710834792484	0.301477548291082	0.700018831969964	FALSE
ENSG00000165238	-0.00468132444408412	0.935917131900216	0.984137039082676	FALSE
ENSG00000165240	0.0293129698667685	0.642634426027691	0.890526776112518	FALSE
ENSG00000165244	0.400145950369375	0.00483114358431789	0.11095267352875	FALSE
ENSG00000165246	0.00885964565447403	0.705585189377424	0.914055838538658	FALSE
ENSG00000165259	-0.104811019212377	0.173605049585865	0.571870300088315	FALSE
ENSG00000165264	0.0622305498446573	0.337811719597484	0.729317074829816	FALSE
ENSG00000165269	-0.0356480002063895	0.560263476703322	0.855937342306888	FALSE
ENSG00000165271	0.0294651919122855	0.662244066714628	0.898724839167593	FALSE
ENSG00000165272	0.02382742295477	0.712901860937461	0.917745274530177	FALSE
ENSG00000165275	-0.0382329232338913	0.576482041080168	0.864754416241149	FALSE
ENSG00000165280	0.0319693051438028	0.60466612929959	0.875520168640345	FALSE
ENSG00000165282	-0.049875524425771	0.476088946557032	0.813623392185422	FALSE
ENSG00000165283	0.102585095956575	0.165475270140331	0.560462756245778	FALSE
ENSG00000165288	-0.152123980793328	0.0677520448576182	0.395181782538627	FALSE
ENSG00000165304	0.00272423417808973	0.956423425474734	0.9887963624605	FALSE
ENSG00000165309	-0.832444615097249	0.000157312889701185	0.0119236282913363	TRUE
ENSG00000165312	0.101342587001217	0.190433085921317	0.594306361689551	FALSE
ENSG00000165322	0.0298839938819008	0.562952709420323	0.857421739533211	FALSE
ENSG00000165323	-0.0523741519243376	0.331555585338489	0.724059989633785	FALSE
ENSG00000165325	-0.024593704490222	0.693493393672669	0.910119897501988	FALSE
ENSG00000165338	-0.0557258680614752	0.429063943729874	0.787243352616048	FALSE
ENSG00000165355	-0.0406425235731974	0.537170360296387	0.84529423365876	FALSE
ENSG00000165359	-0.0356038845894994	0.539163251668966	0.846013061138705	FALSE
ENSG00000165376	-0.0704049129954464	0.226907520213252	0.635392594543056	FALSE
ENSG00000165383	0.0133288310264815	0.804254010329118	0.948334286491788	FALSE
ENSG00000165389	0.101047008591533	0.167950456393765	0.564126344119886	FALSE
ENSG00000165390	-0.014286012957116	0.669174605583973	0.900676776170267	FALSE
ENSG00000165392	-0.0260839686088093	0.698436345050747	0.91176247710504	FALSE
ENSG00000165406	0.0151259445226232	0.816756051382571	0.951589726346338	FALSE
ENSG00000165409	-0.0841999579277372	0.229575689595342	0.637155506988843	FALSE
ENSG00000165410	0.00171737587226796	0.980149813212213	0.995552187409089	FALSE
ENSG00000165416	0.0268160786712043	0.700445740474698	0.91235591853133	FALSE
ENSG00000165417	-0.0869166827439484	0.239553556803941	0.646027629753376	FALSE
ENSG00000165424	0.164829121587434	0.0556470907905101	0.362119972051585	FALSE
ENSG00000165434	0.345763467999436	0.00300142280596701	0.0846232752247851	FALSE
ENSG00000165443	-0.0506193824425106	0.219619428334286	0.62871963954945	FALSE
ENSG00000165449	-0.0807703568114862	0.165420861462579	0.56034844828894	FALSE
ENSG00000165457	0.029090804999321	0.557201493350441	0.854274834895937	FALSE
ENSG00000165458	-0.0378391135184134	0.583914414136312	0.867001185450221	FALSE
ENSG00000165471	0.0915403612523106	0.127045407146189	0.505295274843288	FALSE
ENSG00000165474	-0.0390738445870165	0.569665364852294	0.860925896985442	FALSE
ENSG00000165475	-0.0442634002352518	0.52084210929273	0.836646130098826	FALSE
ENSG00000165476	0.121920405368213	0.113484699329458	0.48488429425219	FALSE
ENSG00000165478	0.0551735979217607	0.129242230345503	0.508614995436928	FALSE
ENSG00000165480	-0.0486447467282594	0.401175389569957	0.769143994578775	FALSE
ENSG00000165487	0.0346204279107012	0.609985499804748	0.877529872222268	FALSE
ENSG00000165490	-0.275978622590475	0.0179995442205182	0.222212852932688	FALSE
ENSG00000165494	-0.0886660179014438	0.188291405899442	0.590967087496233	FALSE
ENSG00000165495	0.302706058033138	0.0176647897453263	0.219982595161839	FALSE
ENSG00000165501	0.440820759158087	0.00369721938761999	0.0955044585242067	FALSE
ENSG00000165502	0.0238441160437608	0.617875659308499	0.881493331670827	FALSE
ENSG00000165506	0.154844595337252	0.0744588906263274	0.410811328408844	FALSE
ENSG00000165507	-0.0317688041272931	0.553736625466549	0.852717346156738	FALSE
ENSG00000165511	0.0118167729565442	0.863186451132171	0.966671084805405	FALSE
ENSG00000165512	0.0602038692274884	0.399740074903305	0.76872936100705	FALSE
ENSG00000165516	-0.0216751377662928	0.755094181081344	0.931889342330642	FALSE
ENSG00000165521	-0.0104703646588348	0.869056932444274	0.967141815745594	FALSE
ENSG00000165525	-0.0772227074331374	0.221469413640124	0.630169104810114	FALSE
ENSG00000165526	-0.0952450153205609	0.183443918885833	0.583551395626213	FALSE
ENSG00000165527	0.0372141079847837	0.585394800417347	0.867701246325589	FALSE
ENSG00000165533	-0.0202787581821146	0.764592122394099	0.935529802958368	FALSE
ENSG00000165548	0.0344530227293185	0.334930404127365	0.726690670158806	FALSE
ENSG00000165555	-0.063357701810002	0.350420614974871	0.736252292228535	FALSE
ENSG00000165566	-0.00246486155904666	0.965950240016185	0.991652852383005	FALSE
ENSG00000165568	0.03055051450107	0.583371525316418	0.866522249187679	FALSE
ENSG00000165572	0.222899048861648	0.0055907458902725	0.119777093824535	FALSE
ENSG00000165591	-0.00208625039795666	0.967776251243299	0.992393310135084	FALSE
ENSG00000165609	0.126634930811491	0.12311209499545	0.499668735771699	FALSE
ENSG00000165617	-0.0467728682124423	0.461163106780567	0.805106008316768	FALSE
ENSG00000165626	0.0030067557537773	0.966283060932596	0.991881900680271	FALSE
ENSG00000165629	-0.0396697803072801	0.531433215236663	0.841992119683628	FALSE
ENSG00000165630	0.166723953814549	0.0297398078876687	0.278044451181619	FALSE
ENSG00000165632	0.00472848095515232	0.940285880038469	0.985080903713775	FALSE
ENSG00000165633	0.0138082280372912	0.84054845633451	0.959438156411575	FALSE
ENSG00000165637	0.148091599249366	0.0879111750895939	0.436386310753121	FALSE
ENSG00000165644	0.117165399562347	0.0776342219718218	0.416470134996385	FALSE
ENSG00000165646	0.100406324344583	0.186920967570504	0.588150510836981	FALSE
ENSG00000165650	0.256614742945263	0.0117824873945569	0.179638226870471	FALSE
ENSG00000165655	0.271396513461479	0.01563347241669	0.206975394420188	FALSE
ENSG00000165659	-0.026736712787832	0.696291424858181	0.911145585173211	FALSE
ENSG00000165660	0.278280360841822	0.00173496697560279	0.0597176513696377	FALSE
ENSG00000165661	0.0310692801223937	0.644814756907326	0.891292205468739	FALSE
ENSG00000165669	0.245510717458148	0.00467138715666193	0.109603835510503	FALSE
ENSG00000165671	0.0252104449997571	0.637911362825285	0.889246538207853	FALSE
ENSG00000165672	0.127358049004059	0.123591488720974	0.500548297533073	FALSE
ENSG00000165675	-0.0869949441636755	0.240796979902923	0.647608972325929	FALSE
ENSG00000165678	0.114882581220737	0.160364816426133	0.554678240775298	FALSE
ENSG00000165682	0.308975885147893	0.0176796512121611	0.22006662681388	FALSE
ENSG00000165684	0.16706529349944	0.0655376262365627	0.390333121742269	FALSE
ENSG00000165685	-0.0276073232238177	0.503808627724535	0.828672007869773	FALSE
ENSG00000165688	0.216038720285882	0.0248245603049221	0.258926207578113	FALSE
ENSG00000165689	0.135146462172229	0.104659729571739	0.467504380826598	FALSE
ENSG00000165694	-0.0780576688896553	0.114830034791298	0.487037525228183	FALSE
ENSG00000165698	0.0254750562134718	0.707345477361401	0.914843734991406	FALSE
ENSG00000165699	-0.0542352321293745	0.362535125345382	0.744314605186539	FALSE
ENSG00000165702	-0.0807929090784882	0.19592092980281	0.600923145882803	FALSE
ENSG00000165704	-0.0214966375225452	0.700673737529315	0.91235591853133	FALSE
ENSG00000165714	0.0144054888449593	0.829239271682511	0.956118569219906	FALSE
ENSG00000165716	0.0213678904211652	0.717285862619932	0.919054770145099	FALSE
ENSG00000165724	0.168641295077656	0.0639347687287953	0.386397184930524	FALSE
ENSG00000165730	0.0411156285113875	0.451458484223537	0.79978488566586	FALSE
ENSG00000165731	-0.0822144902685064	0.0868534664661898	0.434475575610931	FALSE
ENSG00000165732	0.12755528099941	0.111075550228784	0.480111896231923	FALSE
ENSG00000165733	0.0594066003246795	0.319370723329917	0.714716647330999	FALSE
ENSG00000165752	0.148735256117651	0.0813855512186746	0.423571503440907	FALSE
ENSG00000165757	0.0146917050350849	0.680903353136777	0.906118692163527	FALSE
ENSG00000165775	0.0119185214774268	0.862984732519984	0.966671084805405	FALSE
ENSG00000165782	-0.0434507467777763	0.484832458586659	0.817772927575077	FALSE
ENSG00000165792	0.00977434492268928	0.884818071388562	0.971559530803094	FALSE
ENSG00000165795	-0.0746418846772869	0.296018469543732	0.694889702496001	FALSE
ENSG00000165799	-0.0911169129875826	0.120803567250125	0.496232013603383	FALSE
ENSG00000165801	-0.0359073825383941	0.593948068611014	0.871165219123313	FALSE
ENSG00000165802	0.0818141113049303	0.263168569877727	0.66700815693759	FALSE
ENSG00000165804	0.0362866407154825	0.597463548262772	0.872062639639344	FALSE
ENSG00000165805	-0.292601173623117	0.0102161323192078	0.165461507413277	FALSE
ENSG00000165806	-0.0144840309087764	0.827246882146088	0.955582999679269	FALSE
ENSG00000165807	-0.144624087835905	0.0344559222527495	0.296305637051784	FALSE
ENSG00000165810	0.0453284624465884	0.50883555218037	0.830649010477699	FALSE
ENSG00000165813	0.0661249507695281	0.349534162857598	0.735850466297852	FALSE
ENSG00000165816	-0.335548273866141	0.0143034969900956	0.198479939482179	FALSE
ENSG00000165819	0.00502549358930082	0.931682386203683	0.983139897798499	FALSE
ENSG00000165821	0.0672728182839319	0.298305665741007	0.697134634834855	FALSE
ENSG00000165828	0.0389215985985422	0.455285605368551	0.801552949633853	FALSE
