ensembl_id	log2FC_shrunk	pvalue	padj	deg
ENSG00000168056	1.44167927368255	1.9409190017301e-10	4.21086570768867e-09	TRUE
ENSG00000168060	0.762130396314049	0.00198714741627029	0.00759964960599453	TRUE
ENSG00000168061	1.07291280458086	8.02786686659467e-06	6.40520807854831e-05	TRUE
ENSG00000168062	0.654027183233071	0.00112935563577304	0.00472186538969962	TRUE
ENSG00000168065	0.735209914692894	0.00016038968034371	0.000894067534144349	TRUE
ENSG00000168066	-0.0916698780970569	0.353028872959344	0.485001787321883	FALSE
ENSG00000168067	1.15787310387962	1.27773473249493e-07	1.56453604437396e-06	TRUE
ENSG00000168070	-0.0648711629289616	0.757525821332952	0.835170510074054	FALSE
ENSG00000168071	0.928713611792764	1.00025609542262e-07	1.24664009906905e-06	TRUE
ENSG00000168077	0.474028653967081	0.0233624472971729	0.0584007892554856	FALSE
ENSG00000168079	0.290929390972635	0.150866649887036	0.255611107620361	FALSE
ENSG00000168090	0.248396513397155	0.0822997707033268	0.159863395707457	FALSE
ENSG00000168092	-0.0546894703297693	0.507752820971062	0.631278009089832	FALSE
ENSG00000168096	0.289913426359517	0.0139018449839856	0.0382015417723537	FALSE
ENSG00000168101	1.4255794023873	1.21181972682609e-18	1.11713886095637e-16	TRUE
ENSG00000168116	-0.413754005535435	0.00127172293985236	0.00521619750544549	FALSE
ENSG00000168118	-0.0349964808706337	0.77130610888913	0.845423899252911	FALSE
ENSG00000168137	-0.432734373441499	0.00176300097769458	0.00688667664487894	FALSE
ENSG00000168140	1.80736299686938	1.91240904422156e-27	9.11376357565721e-25	TRUE
ENSG00000168143	-0.290500605774307	0.202159832075204	0.319189577631319	FALSE
ENSG00000168152	-0.425227837465642	0.0028865908751947	0.0104067541528208	FALSE
ENSG00000168159	0.681125150480422	6.71285767611942e-05	0.0004178556990911	TRUE
ENSG00000168172	-0.691520310099638	5.97942447537669e-09	9.71250594882533e-08	TRUE
ENSG00000168175	0.502818943856442	0.00463722397304906	0.0154265057323971	TRUE
ENSG00000168209	0.954595422833746	0.000912997658665169	0.00395152597099012	TRUE
ENSG00000168214	-0.293615635637711	0.00633880475919056	0.0200391469995684	FALSE
ENSG00000168216	-0.185621863750221	0.141843521337044	0.243972245025611	FALSE
ENSG00000168228	-0.262986372090638	0.0138453394732461	0.0380745656378427	FALSE
ENSG00000168229	-0.0577087199705953	0.75648442698092	0.834284080542166	FALSE
ENSG00000168234	-0.24971383887964	0.0642875978390135	0.131288087481082	FALSE
ENSG00000168237	1.63044287565597	1.46075052152637e-17	1.1011239253018e-15	TRUE
ENSG00000168242	1.00615463589017	0.00130200452508778	0.00531481725201701	TRUE
ENSG00000168243	0.0358395512804423	0.827657123503765	0.885646039791268	FALSE
ENSG00000168246	-0.256926903991356	0.0241559607737754	0.059946438576897	FALSE
ENSG00000168255	0.180278275873425	0.187953634798155	0.30241444060771	FALSE
ENSG00000168256	0.313063865202747	0.00288505433045182	0.0104025484238669	FALSE
ENSG00000168259	-0.0277926648524386	0.78293175199075	0.854204030527489	FALSE
ENSG00000168260	0.159561888262504	0.432187305913186	0.560778680065311	FALSE
ENSG00000168263	0.0677520191547513	0.731202087666202	0.814936146302148	FALSE
ENSG00000168264	0.279644947230114	0.145644151300092	0.24880220266666	FALSE
ENSG00000168268	0.771770756559293	8.96485683980564e-05	0.000537795775047611	TRUE
ENSG00000168273	0.516094651156436	0.00872924624943053	0.0262170732885082	TRUE
ENSG00000168274	1.8099563692332	1.67164297757033e-15	9.1088344186715e-14	TRUE
ENSG00000168275	-0.189359905592929	0.209110808296791	0.327115743917497	FALSE
ENSG00000168280	-1.23480093465751	3.69892410413227e-05	0.00024662710229046	TRUE
ENSG00000168283	-0.31978753553187	0.0076111408277626	0.023348758457034	FALSE
ENSG00000168286	0.782781835556041	1.50414982513949e-07	1.81045293807565e-06	TRUE
ENSG00000168288	-0.19135434374139	0.156743383092675	0.263095196904383	FALSE
ENSG00000168291	-0.0104187108543948	0.926858291021748	0.953164645355272	FALSE
ENSG00000168297	-0.0203175213062109	0.843221425427664	0.896466775768504	FALSE
ENSG00000168298	1.25792047876026	6.55953261903627e-13	2.21144338908205e-11	TRUE
ENSG00000168300	-0.470194610198491	4.9198082355468e-05	0.000316907785014592	FALSE
ENSG00000168301	-0.110385588466796	0.396582787665972	0.527030192967181	FALSE
ENSG00000168303	-0.0815263534215416	0.515150084311336	0.63797017796784	FALSE
ENSG00000168306	0.0248578596726243	0.846780269806073	0.899230307290756	FALSE
ENSG00000168309	0.213093472563699	0.155866192229435	0.26201660450287	FALSE
ENSG00000168310	0.0365291524620031	0.740131634230037	0.821923502494014	FALSE
ENSG00000168314	-0.352820144870727	0.0986139368533093	0.184002127712821	FALSE
ENSG00000168329	0.356229897507496	0.061742051148298	0.127240637342451	FALSE
ENSG00000168350	1.2068840902628	0.00414104888930797	0.0140501836153822	TRUE
ENSG00000168356	-0.304135135007559	0.0419073031995953	0.0935313259297524	FALSE
ENSG00000168374	0.0402123115757973	0.740954475408305	0.822382543917235	FALSE
ENSG00000168385	0.280550085814079	0.0115628478304617	0.0328861614858479	FALSE
ENSG00000168386	-0.753998027841866	2.81347546269641e-05	0.000194174004871465	TRUE
ENSG00000168389	0.648111396996757	0.00370359243935316	0.0128133270108641	TRUE
ENSG00000168393	0.6564085910169	1.86906834329544e-06	1.73440906298475e-05	TRUE
ENSG00000168394	0.383883354904579	0.000544601638291372	0.00254530655981358	FALSE
ENSG00000168395	0.463933730084143	0.0372752288513205	0.0852642051425788	FALSE
ENSG00000168397	0.650645175494756	1.290980084052e-06	1.24139832500992e-05	TRUE
ENSG00000168398	-0.116227760231915	0.587391067371166	0.700109542093226	FALSE
ENSG00000168404	0.0351478238776584	0.799081893386094	0.866714924096181	FALSE
ENSG00000168405	-0.505021918649297	0.0253014009232947	0.0623105447806145	FALSE
ENSG00000168411	-0.105632031871316	0.350473010024593	0.482531075451057	FALSE
ENSG00000168421	-0.277841916083911	0.0905049130335913	0.172208610662887	FALSE
ENSG00000168427	0.246698768208185	0.210086432877214	0.328221383186566	FALSE
ENSG00000168434	0.254114341561157	0.0128794816946305	0.0358724504019738	FALSE
ENSG00000168438	-0.415848499861944	0.0183855789708639	0.0481328979444861	FALSE
ENSG00000168439	-0.170628363129176	0.137665503892771	0.238581174368408	FALSE
ENSG00000168447	-0.110355053458513	0.588688798796054	0.701362837107994	FALSE
ENSG00000168453	0.905527397789302	0.0161952707585591	0.0433142231445265	TRUE
ENSG00000168461	0.0727120995224769	0.703458972192641	0.793546877478053	FALSE
ENSG00000168476	1.28937718494596	1.58324664491054e-10	3.50797052127262e-09	TRUE
ENSG00000168477	1.29749566987314	3.14192632168751e-07	3.51678114597483e-06	TRUE
ENSG00000168487	0.938479332364047	4.26014559108192e-09	7.11297586606e-08	TRUE
ENSG00000168488	0.750132010374334	5.26496277308633e-09	8.65701510472914e-08	TRUE
ENSG00000168490	0.633842401291733	0.0206290349191974	0.0527728664200775	FALSE
ENSG00000168491	-0.233519288941405	0.304341841494687	0.434926534043512	FALSE
ENSG00000168495	0.0590084880369687	0.681095928151743	0.776104324694733	FALSE
ENSG00000168496	0.0263599842577721	0.891213936065827	0.929150589208456	FALSE
ENSG00000168497	0.230087655429461	0.248822835384989	0.373147989893847	FALSE
ENSG00000168502	0.0497745048589667	0.775813726214545	0.848905376833331	FALSE
ENSG00000168509	0.00440066348254612	0.968638128543788	0.979673896135061	FALSE
ENSG00000168517	1.24320890857716	4.57411408450062e-11	1.11350965986064e-09	TRUE
ENSG00000168522	-0.254748353380891	0.0360955571220248	0.082984364644315	FALSE
ENSG00000168528	1.89251550352605	4.41907468594972e-22	7.81453603426718e-20	TRUE
ENSG00000168538	-0.329577075566522	0.000686286355182372	0.00310729685163651	FALSE
ENSG00000168542	1.13910893320864	6.48992375149939e-06	5.27505722540004e-05	TRUE
ENSG00000168546	0.718283153365315	0.00586533651036831	0.0187361584483101	TRUE
ENSG00000168556	-0.375133016976031	0.00291588621716812	0.0104962197885183	FALSE
ENSG00000168564	-0.255815675273368	0.105670566686397	0.193989248075308	FALSE
ENSG00000168566	-0.265103258915836	0.0253546724921411	0.0623980154452105	FALSE
ENSG00000168569	0.296473281677176	0.0135106338817529	0.037283196864584	FALSE
ENSG00000168575	-0.269568827025791	0.051329200124746	0.109750807597527	FALSE
ENSG00000168591	0.782425118541188	1.67610357325801e-10	3.69044668514451e-09	TRUE
ENSG00000168594	1.06359514178662	1.13463115697055e-05	8.69749842980939e-05	TRUE
ENSG00000168610	-0.145756404741606	0.314323218143836	0.445163246086246	FALSE
ENSG00000168612	0.519281200569081	6.05159786727445e-08	7.93253040718675e-07	TRUE
ENSG00000168614	-0.40845439311479	0.00354028402034476	0.0123424880099236	FALSE
ENSG00000168615	-0.554506238006946	0.00110230799297779	0.00462383915240288	TRUE
ENSG00000168619	0.277712447280823	0.224870431512533	0.34531304876231	FALSE
ENSG00000168621	-0.12867516965011	0.495235222466197	0.620605640240766	FALSE
ENSG00000168646	0.0726374988375076	0.695367109843303	0.786975041250946	FALSE
ENSG00000168653	0.136301156631001	0.379534592576673	0.510608461665445	FALSE
ENSG00000168658	-1.53898588595492	0.000354552606084932	0.00176379257347665	TRUE
ENSG00000168661	-0.316258087660525	0.13006886531476	0.22800163878149	FALSE
ENSG00000168671	-0.275264122263482	0.226665205165624	0.347455468707222	FALSE
ENSG00000168672	-0.406172344325884	0.0145223759526137	0.0395204843844019	FALSE
ENSG00000168675	-0.0467547006365837	0.771627864671908	0.845677671837071	FALSE
ENSG00000168676	0.617086262201936	0.0272130961005769	0.0659840137167921	FALSE
ENSG00000168679	-0.24205740141924	0.0960016583685805	0.180192164776327	FALSE
ENSG00000168685	-0.418995972156073	0.0321496294432402	0.0755811982487947	FALSE
ENSG00000168701	1.5233672679184	1.04012349114396e-14	4.85799870440114e-13	TRUE
ENSG00000168702	-0.081922264271406	0.694333353359082	0.786295510415458	FALSE
ENSG00000168703	-0.2123935889357	0.284885309703346	0.413553629662294	FALSE
ENSG00000168710	-0.102704811380753	0.346935889882904	0.479065339631052	FALSE
ENSG00000168724	-0.489701997834172	1.81184856685456e-06	1.68799689046553e-05	FALSE
ENSG00000168734	0.210346581721222	0.122516907035073	0.217887911138845	FALSE
ENSG00000168743	-0.728672972772394	0.00894128638061249	0.0267133679962654	TRUE
ENSG00000168746	-0.0911406193380686	0.673597167636023	0.770181430703187	FALSE
ENSG00000168754	-0.237261798492402	0.216898662020729	0.336378360730108	FALSE
ENSG00000168758	0.924099132343703	3.03387916857173e-11	7.61639112345815e-10	TRUE
ENSG00000168763	0.387311834385403	0.00742235960508689	0.0228771386383067	FALSE
ENSG00000168765	-0.0290961853352212	0.850322982824693	0.901766352660276	FALSE
ENSG00000168769	-0.348667803999042	0.00287025259446178	0.0103611364999977	FALSE
ENSG00000168772	-0.523260399800197	0.0204789057192694	0.0524798794268039	FALSE
ENSG00000168778	-0.0409193640129188	0.749435045697308	0.82881118010869	FALSE
ENSG00000168781	0.163016649953609	0.265989370754829	0.392239111423586	FALSE
ENSG00000168785	-0.169868823382031	0.361993628733988	0.493846426934185	FALSE
ENSG00000168792	0.213235978968934	0.0439549953021739	0.0970995131137039	FALSE
ENSG00000168795	-0.0751325300204247	0.433100295557184	0.561637199482342	FALSE
ENSG00000168802	0.190652111017628	0.0960745455799182	0.180304899083604	FALSE
ENSG00000168803	-0.342244648274408	0.023639074694077	0.0589341956854986	FALSE
ENSG00000168806	0.0907889764423957	0.441107956365067	0.569607440484826	FALSE
ENSG00000168807	-0.282586390142757	0.0554113996336995	0.116739271954198	FALSE
ENSG00000168813	-0.667706815656345	4.67156466875965e-14	1.94881875061595e-12	TRUE
ENSG00000168818	-0.326029253952225	0.00892979465426157	0.0266963355974346	FALSE
ENSG00000168824	-0.0528420457082743	0.763173236930202	0.839389058940952	FALSE
ENSG00000168826	-0.328206100484025	0.0540287094006596	0.114297285547991	FALSE
ENSG00000168827	-0.372703578908347	0.00154230879600116	0.00614671813141949	FALSE
ENSG00000168843	-1.05559159506312	0.00976078778112595	0.0286715493148682	TRUE
ENSG00000168852	1.28884672592552	6.95732777375336e-05	0.000430974190382514	TRUE
ENSG00000168872	0.099519884208444	0.165673271688785	0.274373367887937	FALSE
ENSG00000168874	0.982629818809081	2.47566788208361e-06	2.23175228728903e-05	TRUE
ENSG00000168876	-0.346046168861339	0.00662773694057551	0.0207986830571173	FALSE
ENSG00000168878	0.16687424186888	0.440058570012064	0.568617960157593	FALSE
ENSG00000168883	-0.240123349406165	0.0298309787262824	0.0710992310627177	FALSE
ENSG00000168884	0.863650790436251	3.71474609907472e-07	4.09277100578699e-06	TRUE
ENSG00000168887	0.244902511881966	0.028194323730441	0.0679122590875361	FALSE
ENSG00000168890	1.00958642567952	8.05255730587866e-12	2.21974268401363e-10	TRUE
ENSG00000168894	0.536541477786976	0.000619764034279041	0.00284551034484386	TRUE
ENSG00000168899	1.36967763858907	6.3814977355141e-14	2.58915688065584e-12	TRUE
ENSG00000168904	-0.392074532981011	0.00310517612422994	0.011093803949806	FALSE
ENSG00000168906	-0.313445316936525	0.00467593064042765	0.0155295466355899	FALSE
ENSG00000168913	1.45086476021241	1.64993384122455e-09	3.02617024225118e-08	TRUE
ENSG00000168916	-0.547485785833778	9.79202905933925e-05	0.000580726600003041	TRUE
ENSG00000168917	-0.252975664439508	0.0228149321470194	0.0572654389553422	FALSE
ENSG00000168918	0.31723419081387	0.0446980950997441	0.0984009035326891	FALSE
ENSG00000168924	0.686784134820529	1.58262972446739e-05	0.000117236063650005	TRUE
ENSG00000168936	1.21423061427771	1.16643974680737e-11	3.13844845559645e-10	TRUE
ENSG00000168938	-0.123023103943356	0.353043766444393	0.485001787321883	FALSE
ENSG00000168939	-0.233582376593733	0.0267973224708178	0.0651838667628674	FALSE
ENSG00000168944	-0.196611570511017	0.153540651344593	0.259005429197019	FALSE
ENSG00000168952	-0.16712876966452	0.372927635566967	0.504658189136955	FALSE
ENSG00000168955	-0.316877897002413	0.0126887026871749	0.0354278863857847	FALSE
ENSG00000168958	-0.434941419427548	0.000189977300395142	0.00103259071239323	FALSE
ENSG00000168961	1.00953539170407	2.30932260210447e-06	2.09861744031582e-05	TRUE
ENSG00000168967	-0.958570556878453	0.407523079463362	0.537545807152906	FALSE
ENSG00000168970	0.992147231890494	8.41646099977731e-08	1.07419715810594e-06	TRUE
ENSG00000168993	2.16644930991642	9.10734091387607e-20	1.01615517648989e-17	TRUE
ENSG00000168994	0.471004374342385	0.00450952852032476	0.0150551428883841	FALSE
ENSG00000168995	0.618686077728106	0.00339344838581643	0.0119281895566946	TRUE
ENSG00000169016	-0.275019139168944	0.027131891403287	0.0658495805426173	FALSE
ENSG00000169018	-0.374390087380296	0.0019556647041794	0.00750169501874656	FALSE
ENSG00000169019	-0.101670251742528	0.568390434758545	0.684136723206593	FALSE
ENSG00000169020	0.825740302396442	8.74896576831018e-06	6.91579056810732e-05	TRUE
ENSG00000169021	0.0317113895664813	0.830587283587778	0.887632940047038	FALSE
ENSG00000169026	1.31515420703715	7.8522431427797e-07	8.013848292034e-06	TRUE
ENSG00000169031	-0.0200229591934726	0.917544402802737	0.947050254161175	FALSE
ENSG00000169032	0.335502165757903	0.0245694841009322	0.0607955807855242	FALSE
ENSG00000169035	0.226829662068012	0.278319034440956	0.406266031117036	FALSE
ENSG00000169040	-0.438264372916122	0.0520300876014403	0.110945697944009	FALSE
ENSG00000169045	0.374824547913085	0.00144968457241144	0.00583630886633627	FALSE
ENSG00000169047	0.51800276288541	0.000369671454068807	0.00182768635028181	TRUE
ENSG00000169057	0.0567295148198085	0.616398383292519	0.724672743896796	FALSE
ENSG00000169062	-0.170763874588368	0.102395253657303	0.189137258381447	FALSE
ENSG00000169071	-0.330919918824416	0.137172948521677	0.237815500899247	FALSE
ENSG00000169075	-0.172005185900991	0.312230620138307	0.443047607692596	FALSE
ENSG00000169083	-0.120700278318961	0.246971129105369	0.371148261665991	FALSE
ENSG00000169084	0.194588624950804	0.117248246102036	0.210354833283827	FALSE
ENSG00000169085	-0.132154344547679	0.474435320967723	0.6013206779503	FALSE
ENSG00000169087	-0.00523539205870871	0.96826400602976	0.979530672495857	FALSE
ENSG00000169093	0.971533446906566	3.82491595959305e-09	6.48252935719577e-08	TRUE
ENSG00000169100	1.56898828137681	4.15859009847446e-17	2.95156727861968e-15	TRUE
ENSG00000169105	0.874666691639312	5.42011282997354e-09	8.89132511320689e-08	TRUE
ENSG00000169116	-0.590825325141276	0.0252517160554177	0.0622045295540722	FALSE
ENSG00000169118	-0.437881173963815	3.56833538044229e-06	3.10248892385636e-05	FALSE
ENSG00000169122	-0.264494311851687	0.144401202939439	0.247286143174422	FALSE
ENSG00000169126	-0.431294247698878	0.0553773034097997	0.116684925057954	FALSE
ENSG00000169129	0.0566473848024834	0.770057124680595	0.844389954373337	FALSE
ENSG00000169131	-0.275129274364414	0.0403213481171243	0.0906899724029425	FALSE
ENSG00000169136	1.32955764946381	2.00915587974293e-12	6.16046192701549e-11	TRUE
ENSG00000169139	-0.362022971074855	0.00497220322814927	0.0163245490618721	FALSE
ENSG00000169155	-0.70082548121297	0.00102668421739168	0.00436061633540814	TRUE
ENSG00000169169	0.222237126406662	0.18788352801629	0.302336242043954	FALSE
ENSG00000169174	0.516614060653568	0.00571385819082199	0.0183084388320618	TRUE
ENSG00000169180	0.0454143038108414	0.707296539753322	0.796501794626889	FALSE
ENSG00000169181	-0.298010522668462	0.204284287259488	0.321579606171953	FALSE
ENSG00000169184	0.253512188157389	0.268615589566821	0.395163610540478	FALSE
ENSG00000169188	1.05302773036369	1.31465705053077e-11	3.50622288242881e-10	TRUE
ENSG00000169189	0.334288983305038	0.0419817577397141	0.0936231822943798	FALSE
ENSG00000169193	-0.169119701162349	0.18411728747432	0.297655575662112	FALSE
ENSG00000169203	-0.4066520816959	0.0520447153937196	0.110946702786479	FALSE
ENSG00000169213	0.0126309710239622	0.938065720341348	0.960684533193869	FALSE
ENSG00000169217	0.448516561350537	0.00129891357179819	0.00530605156156467	FALSE
ENSG00000169218	0.462147643510336	0.0836691778299534	0.161997402082688	FALSE
ENSG00000169220	1.17613067049846	1.25425653670621e-08	1.88386383774405e-07	TRUE
ENSG00000169221	0.656494092224754	4.43918744414713e-06	3.76975636868272e-05	TRUE
ENSG00000169223	0.85567307867218	2.38806614544529e-07	2.74250755211648e-06	TRUE
ENSG00000169224	-0.535662824505918	0.0115754009218141	0.0329118766021487	TRUE
ENSG00000169228	0.761487125723362	7.41605307058918e-07	7.63239986038638e-06	TRUE
ENSG00000169230	0.524677283500809	0.000197885944877273	0.00106773346998931	TRUE
ENSG00000169231	0.419523398885238	0.000987703314469561	0.00422055533327365	FALSE
