ensembl_id	baseMean	log2FC	lfcSE	log2FC_shrunk	stat	pvalue	padj	deg
ENSG00000174137	18.9791334503142	-0.393470489158534	0.216102104461549	-0.267291874855342	-1.82076195018519	0.0686430505583955	0.17255257716924	FALSE
ENSG00000138593	644.00478976689	-0.293974578116159	0.161457007780153	-0.227738555213526	-1.82076072236176	0.0686432372804255	0.17255257716924	FALSE
ENSG00000102225	368.361973232206	0.171734757668094	0.0943211344799796	0.154434650749606	1.82074525094423	0.0686455901418614	0.17255257716924	FALSE
ENSG00000144840	408.669203133726	-0.205476293601122	0.112853156037141	-0.177296307822196	-1.82074033918465	0.068646337126041	0.17255257716924	FALSE
ENSG00000075234	3491.91110474173	-0.160230028266701	0.0880212546381002	-0.14522060851132	-1.82035610518717	0.0687047924332175	0.172673901433448	FALSE
ENSG00000113088	60.8911974313945	0.376362022324536	0.206788271909976	0.266509408057009	1.82003562797983	0.0687535794056468	0.172753432046558	FALSE
ENSG00000125520	2211.27465816803	-0.281502099509406	0.154670266275249	-0.221962573042819	-1.8200143200662	0.0687568241667571	0.172753432046558	FALSE
ENSG00000082153	2160.89134058907	-0.288967339362244	0.158825644404849	-0.225468425926261	-1.81939976031617	0.0688504632624702	0.172963059725627	FALSE
ENSG00000125386	193.934467136792	0.285484438647425	0.156969368736137	0.225061435133675	1.81872706086574	0.0689530810713084	0.173195177844296	FALSE
ENSG00000121236	10.8569473792599	0.366041762717618	0.201358649298582	0.261406399532304	1.81785964493056	0.0690855876061135	0.173485622379461	FALSE
ENSG00000099958	56.7017693307758	0.563007361918931	0.309712940026278	0.31456936005366	1.81783609645487	0.0690891877877491	0.173485622379461	FALSE
ENSG00000205403	19435.6137988872	-0.162188414563653	0.089241624393349	-0.146978155157812	-1.81740769137928	0.0691547109155585	0.173623941972543	FALSE
ENSG00000108846	3574.8885406776	0.206241042403165	0.113484992008083	0.17550261067939	1.81734200050413	0.0691647626279953	0.173623941972543	FALSE
ENSG00000126216	319.428793208984	-0.138841630872925	0.0764183875523216	-0.12860515384528	-1.81686156067954	0.0692383137877045	0.173782835272546	FALSE
ENSG00000166444	561.36235612066	0.208523371652589	0.114782606413598	0.180064137106008	1.81668092551595	0.0692659840729318	0.173826541105283	FALSE
ENSG00000156273	434.31306994895	-0.368892674760191	0.203078452121644	-0.257835472634814	-1.81650328189041	0.0692932049618761	0.173869106379762	FALSE
ENSG00000124789	593.071318239505	-0.251993440097397	0.138751005624311	-0.205573843027813	-1.81615577460899	0.0693464799950054	0.173977023904568	FALSE
ENSG00000070087	319.792840719277	-0.388962264856623	0.214178949306101	-0.264642426413609	-1.81606206453429	0.0693608520910014	0.173987323917437	FALSE
ENSG00000041515	80.3125360401727	-0.22108938788608	0.121749857179718	-0.187168618504641	-1.81593139415125	0.0693808967870164	0.174011848135203	FALSE
ENSG00000211685	7.29342393997614	0.996689490736681	0.548901833716539	0.291735334192082	1.81578823300377	0.0694028630136167	0.174041183706979	FALSE
ENSG00000110047	496.909000166791	-0.228552534067168	0.125880370615071	-0.191532040341999	-1.8156328341776	0.0694267134177754	0.174075234841107	FALSE
ENSG00000197291	7.49410453909845	0.541817847684112	0.298517730953458	0.306525669665702	1.81502735517103	0.0695197057366751	0.1742826114082	FALSE
ENSG00000093010	2095.01032467055	-0.256330690690366	0.141238867832475	-0.207614134170277	-1.81487358702423	0.0695433384514413	0.17431607110436	FALSE
ENSG00000154529	10.1073758928408	0.603942810625793	0.332823334128194	0.316995476321675	1.81460477285277	0.0695846685013931	0.174388939966832	FALSE
ENSG00000120992	871.573806216615	-0.378046713534589	0.208341778926237	-0.260461015258503	-1.81455066517617	0.0695929899684713	0.174388939966832	FALSE
ENSG00000159147	149.385792993657	0.273536730525061	0.150767242231095	0.219554024872206	1.8142981623673	0.0696318343345756	0.174460481441167	FALSE
ENSG00000163479	1753.09383458718	-0.181206488575949	0.0998924378343576	-0.160568284436741	-1.81401608074104	0.0696752500771728	0.174543453519268	FALSE
ENSG00000143797	33.7815413844052	0.270651362294727	0.149214248247093	0.216584222135791	1.81384395574972	0.0697017530922032	0.174584039263016	FALSE
ENSG00000100220	1331.52314191453	-0.155240735765251	0.0856020563841898	-0.142156169508232	-1.81351643082634	0.069752206731955	0.174684593983514	FALSE
ENSG00000154723	3119.727936773	-0.170171402190691	0.0938401282169434	-0.152720539701678	-1.81341826171936	0.0697673350493726	0.174696664757937	FALSE
ENSG00000177628	485.104244404887	-0.185157705947461	0.102115500520707	-0.163316865035238	-1.81321841447483	0.0697981407651788	0.174747982205272	FALSE
ENSG00000180233	354.731174088572	-0.248228797377774	0.136931274609585	-0.203127081112176	-1.81279841355101	0.0698629187509817	0.17488432556468	FALSE
ENSG00000225302	79.7359799056365	0.242516219681015	0.133791785642677	0.200721698782892	1.81263908330451	0.0698875056339863	0.174920035146827	FALSE
ENSG00000141543	565.577934558193	-0.129270102855588	0.0713271094524307	-0.120736607571229	-1.812355832838	0.0699312326743829	0.175003632624449	FALSE
ENSG00000270127	19.9307978653097	0.749646716920353	0.413743722831629	0.321006408269627	1.81186245386354	0.0700074521096696	0.17516850596524	FALSE
ENSG00000277534	18.168844837694	0.356015527884163	0.196522040033412	0.256274535594795	1.81158066455872	0.070051014788625	0.175251630886157	FALSE
ENSG00000196531	6123.37986765905	-0.129287166435098	0.0713908965635981	-0.120874499141258	-1.81097552570898	0.0701446402573832	0.175459958441605	FALSE
ENSG00000179241	29.4429131429148	0.324207351627034	0.179038011800955	0.243763037638411	1.81082971356648	0.070167215268653	0.175476626717445	FALSE
ENSG00000277737	13.2168915059704	-0.589127525353397	0.325343673783666	-0.287951829658851	-1.81078524903217	0.070174100568417	0.175476626717445	FALSE
ENSG00000103490	58.5497036816606	0.394888767188524	0.218082408511335	0.272101670919284	1.81073186913193	0.0701823671381864	0.175476626717445	FALSE
ENSG00000266010	72.8165935795864	0.367902232317198	0.203274685287679	0.262117861506546	1.80987726925531	0.0703148218486099	0.175781868397757	FALSE
ENSG00000228589	16.0531201884205	-0.388722488092149	0.214798118589181	-0.264723567762501	-1.80971086080886	0.0703406373891761	0.175820469297104	FALSE
ENSG00000108055	481.719595059052	-0.210666048558014	0.116415356291107	-0.180480087391544	-1.80960704214334	0.0703567470906171	0.17583480208593	FALSE
ENSG00000181404	74.4435592129612	0.60420743145035	0.334074719042874	0.318262481551433	1.80859968447001	0.0705132175556863	0.176199866988531	FALSE
ENSG00000182985	1244.72106333015	0.129041858572149	0.071356883856873	0.120593229771951	1.80840097825712	0.0705441157993708	0.176251088080781	FALSE
ENSG00000171858	2035.03434656496	-0.247355643452029	0.136804321690319	-0.202575812364548	-1.80809816821403	0.0705912232457092	0.176342786017841	FALSE
ENSG00000197296	162.807588316724	0.177231998164498	0.0980278233438565	0.157695217952644	1.80797647156576	0.0706101625741966	0.176364100979353	FALSE
ENSG00000120798	408.34301087808	0.245385027087506	0.135798798493982	0.201847514700025	1.80697494977011	0.0707661851069658	0.176705595793584	FALSE
ENSG00000082397	118.456574337417	-0.436640378815797	0.241642966598079	-0.27315860443228	-1.80696498210955	0.0707677393433088	0.176705595793584	FALSE
ENSG00000176273	118.616478556042	0.320989967971705	0.177650514828234	0.241572844246933	1.80686201940964	0.0707837957386627	0.176719650321614	FALSE
ENSG00000039068	3376.11695787613	-0.189238705550588	0.104772180282351	-0.165944016739045	-1.80619230258077	0.070888306858692	0.176954505278282	FALSE
ENSG00000068784	223.34322550255	-0.220062844207998	0.121860450875192	-0.186267068934738	-1.80585942877713	0.070940299770305	0.177058212107122	FALSE
ENSG00000049883	108.132052191378	-0.23444918092099	0.129843075964971	-0.195108336360118	-1.80563483403797	0.0709753977973622	0.177119727061095	FALSE
ENSG00000254414	8.73079869255391	-0.421493062262155	0.233475025981228	-0.27552830140984	-1.80530256069463	0.071027349162892	0.177223275362711	FALSE
ENSG00000186566	343.718668646369	0.16362737518535	0.0906493339872222	0.147567659836399	1.80505876864374	0.0710654861899259	0.17729232952461	FALSE
ENSG00000259030	8.25365773715114	0.518750280331557	0.287400622813884	0.301314056547118	1.80497270761828	0.0710789529493417	0.177299825674491	FALSE
ENSG00000106086	135.693778188044	0.215583087172473	0.119457055099056	0.183895923215321	1.80469112513872	0.071123029368942	0.177364348072289	FALSE
ENSG00000125611	184.248808668548	-0.265964234377877	0.147375244895895	-0.21253451122225	-1.80467373991984	0.0711257514308888	0.177364348072289	FALSE
ENSG00000103591	389.167424162067	0.146483313753271	0.0811962679137925	0.134571860836999	1.80406461426028	0.0712211782061859	0.17757618170667	FALSE
ENSG00000253948	10.7821209949747	0.345956088152392	0.191780846387644	0.2501127976754	1.80391365805695	0.0712448435099287	0.177609056040418	FALSE
ENSG00000226856	7.39788858128581	-0.664990222973639	0.368702300976402	-0.278866836280098	-1.80359661768479	0.0712945667027604	0.177706714682538	FALSE
ENSG00000142156	807.312020581066	0.378179739322044	0.209694062539927	0.264786318755493	1.80348329724422	0.0713123462723505	0.177706714682538	FALSE
ENSG00000205339	1378.29279670961	-0.293729648930908	0.162873649629466	-0.227033425266502	-1.80342031752303	0.0713222291351385	0.177706714682538	FALSE
ENSG00000024526	5.37894504943932	0.70810604644744	0.39265677581288	0.310328055894116	1.80337151951985	0.0713298873554522	0.177706714682538	FALSE
ENSG00000101347	754.67627813585	-0.282954506415703	0.156906695007601	-0.221220003739354	-1.80332972026462	0.0713364477479972	0.177706714682538	FALSE
ENSG00000121749	591.409825460656	-0.2220111114249	0.123118076941893	-0.187053558246114	-1.80323732257189	0.0713509513194577	0.177716721341983	FALSE
ENSG00000128294	1094.20523957801	-0.15266299456242	0.084671330678271	-0.139211314862437	-1.80300691319591	0.0713871289717671	0.177774132302839	FALSE
ENSG00000087258	819.312901823164	-0.333097555360878	0.184756426153295	-0.244065432595083	-1.80290105354442	0.0714037555296533	0.177774132302839	FALSE
ENSG00000132535	61.7129695752225	0.341900630066061	0.189640302545284	0.250593143407627	1.80289013188228	0.0714054710913688	0.177774132302839	FALSE
ENSG00000101076	5136.9260507935	-0.167065310161831	0.0926858514148205	-0.144890639025934	-1.80248989043777	0.0714683638480196	0.177904577281491	FALSE
ENSG00000182979	292.704553988275	0.286109501301055	0.158757731000817	0.224340791457164	1.80217681052385	0.0715175919371265	0.178000973793286	FALSE
ENSG00000236975	9.13916610602824	-0.425977526322549	0.236396519093287	-0.273445943979851	-1.80196192378979	0.0715513963962535	0.178058959578166	FALSE
ENSG00000073536	163.703431055353	-0.164920297856802	0.091536967587425	-0.148500712598407	-1.80167971698746	0.0715958110593221	0.178143328442568	FALSE
ENSG00000126858	381.504063939905	-0.236387232408532	0.131220525595019	-0.195946746435806	-1.80145012631702	0.0716319614804667	0.17820711262617	FALSE
ENSG00000104812	192.101373544325	0.309746276876735	0.171956561770755	0.236016462789766	1.80130536274431	0.0716547630560625	0.178237673493482	FALSE
ENSG00000094880	446.070518171576	-0.182835010686096	0.101527254788769	-0.161477357479756	-1.8008465910606	0.0717270630463587	0.178391332175908	FALSE
ENSG00000156256	608.860216762921	-0.221041743133921	0.122753534543577	-0.186428473675865	-1.80069554783738	0.0717508797333612	0.178424381341346	FALSE
ENSG00000153086	2187.13674068232	-0.202374218539935	0.112405470267269	-0.173751384254057	-1.80039474999522	0.0717983292177007	0.178516180348059	FALSE
ENSG00000164761	108.180033666605	0.334135619497358	0.185623827050413	0.246965820670711	1.80006858390335	0.0718498094742315	0.178607941097008	FALSE
ENSG00000204227	505.389316878124	-0.176563546098651	0.0980893663196383	-0.156944235807433	-1.8000273905664	0.0718563133533605	0.178607941097008	FALSE
ENSG00000185721	541.596800703406	-0.129208216584779	0.0717843120507127	-0.120497377571481	-1.79995061446711	0.0718684365637342	0.178611877760024	FALSE
ENSG00000173275	107.223770883147	0.278663752406516	0.154878826179203	0.220395010772374	1.79923724424466	0.0719811603065145	0.178865795266056	FALSE
ENSG00000132423	210.748564021237	-0.15775719345983	0.0876961121632664	-0.143088112748544	-1.79890749507948	0.0720333147937107	0.178969152002494	FALSE
ENSG00000173110	15.4192775475849	0.37682433899912	0.20950084227765	0.26244503935151	1.79867696426594	0.0720697948768537	0.179010171600113	FALSE
ENSG00000162032	710.899914057311	0.397909689406001	0.221224440378426	0.271372365533352	1.79866966201989	0.0720709506595603	0.179010171600113	FALSE
ENSG00000170558	1329.47477134952	-0.236856676083449	0.13170794395251	-0.196103689014906	-1.79834768485075	0.0721219275587233	0.179110537271056	FALSE
ENSG00000274002	10.3607919397214	-0.497492862528816	0.276653449306776	-0.283300766244979	-1.79825288199156	0.0721369428073911	0.179121577986353	FALSE
ENSG00000275944	43.7634297656184	-0.366241011825731	0.203730350354426	-0.255583396171228	-1.79767526629482	0.072228483173571	0.179322605382729	FALSE
ENSG00000090273	1490.62508919838	-0.233674793793628	0.130013390792275	-0.194052825912351	-1.79731327957575	0.0722858991932243	0.179414839548347	FALSE
ENSG00000137207	1483.0601292597	-0.133372200708739	0.0742066655650194	-0.123886308419336	-1.79730755577314	0.0722868073662662	0.179414839548347	FALSE
ENSG00000137713	1460.05929252825	0.219931798923701	0.122431149797607	0.186283890151949	1.79637126080473	0.0724354913833203	0.179757544658534	FALSE
ENSG00000254415	23.3353563563512	-0.593788497425245	0.33073766256358	-0.280182594364031	-1.79534587268572	0.0725986105832664	0.180104344777699	FALSE
ENSG00000162542	187.294379150774	0.169663767133851	0.0945022596980719	0.152067143698911	1.79534084873647	0.0725994105349749	0.180104344777699	FALSE
ENSG00000165915	228.243025488376	0.216451292804985	0.120566036895648	0.184068800748181	1.79529242544754	0.0726071212321497	0.180104344777699	FALSE
ENSG00000185019	91.8946107708127	-0.21576089568919	0.120198409967927	-0.183212017092476	-1.79503951630277	0.0726474041914915	0.180177895336339	FALSE
ENSG00000169764	15019.0477862667	-0.283780182570892	0.158137458679461	-0.220402095715076	-1.79451589105213	0.0727308645213846	0.180336752901612	FALSE
ENSG00000198252	548.601945570508	-0.357251969876759	0.1990811617771	-0.251625628685056	-1.79450414437883	0.0727327377165586	0.180336752901612	FALSE
ENSG00000126088	1773.42932484682	-0.142603942793881	0.0794783055621224	-0.131301858423702	-1.79424991241689	0.072773288750558	0.180410901763562	FALSE
ENSG00000182326	71297.1322272803	-0.131849087909609	0.0734918101982786	-0.123442530674915	-1.79406504689277	0.0728027871729506	0.180457632619569	FALSE
ENSG00000147041	125.838322398156	-0.260679955167063	0.14531587283055	-0.209371548266475	-1.79388493555028	0.0728315363960676	0.180477325208178	FALSE
ENSG00000236790	8.98773240310674	0.520146241213096	0.289955687227539	0.297866635747086	1.79388183824419	0.072832030866745	0.180477325208178	FALSE
ENSG00000111962	29.0458840339754	-0.298611633183418	0.166513790771043	-0.229002522490935	-1.79331472667035	0.072922613937744	0.180675371111542	FALSE
ENSG00000102317	864.204343057329	0.149282749476064	0.0832476196769195	0.136796020185147	1.79323745297973	0.072934963771776	0.180679554310815	FALSE
ENSG00000143195	70.8479738987287	-0.480070940065453	0.267781797389733	-0.278199719583205	-1.79276913048258	0.0730098474101656	0.180838626726115	FALSE
ENSG00000139292	69.9909061555802	-0.40763879441163	0.227403207995575	-0.265652775750452	-1.79258154713263	0.0730398591758751	0.180886525420657	FALSE
ENSG00000058729	255.535651685483	-0.190214853931037	0.106143998779267	-0.166487854015914	-1.79204529807286	0.073125710214752	0.181051639564949	FALSE
ENSG00000274627	17.5894988656995	0.519835409673402	0.290092080477502	0.300555873544606	1.79196691208438	0.0731382663687107	0.181051639564949	FALSE
ENSG00000007516	140.459250247821	0.288760989079902	0.161142096521947	0.225096518630399	1.79196495088776	0.0731385805429656	0.181051639564949	FALSE
ENSG00000260653	34.9317813917924	-0.788150124782854	0.439949692560248	-0.232471403946281	-1.79145510977922	0.0732202920943906	0.181227441233188	FALSE
ENSG00000171530	1232.45039870069	-0.172970685573945	0.0965672979760692	-0.154912171444002	-1.79119318029184	0.0732623002127037	0.181304935996596	FALSE
ENSG00000139133	52.7560081382643	-0.39074861292805	0.218168911315241	-0.262026034331733	-1.79103709402226	0.0732873426229344	0.181340428592622	FALSE
