ensembl_id	baseMean	log2FC	lfcSE	log2FC_shrunk	stat	pvalue	padj	deg
ENSG00000197093	36.2858286816079	0.728092320959752	0.263958475070412	0.644331039120049	2.75835932438059	0.00580923028676895	0.0128413334548502	TRUE
ENSG00000233569	37.7467844085232	-1.0317602372219	0.374080606744914	-0.852841753130609	-2.75812276450209	0.00581343608117548	0.0128490875996039	TRUE
ENSG00000183155	155.396486368232	0.309346920407266	0.112159045348382	0.299198563477096	2.75810942796802	0.00581367327293312	0.0128490875996039	FALSE
ENSG00000229657	10.9495012041019	1.18792587044062	0.430737072528994	0.966505357766275	2.75789094137158	0.0058175603241193	0.0128566445731502	TRUE
ENSG00000147601	804.63360610493	-0.269287412537572	0.0976460984223825	-0.262236811773655	-2.75778978257513	0.00581936081338694	0.0128594500641535	FALSE
ENSG00000166446	387.778691935849	0.454895069205239	0.164950506201397	0.427115329159944	2.7577670398285	0.00581976567256933	0.0128594500641535	FALSE
ENSG00000260077	70.2616529847004	0.339176854232932	0.122997250946013	0.326145449827688	2.75759703265082	0.0058227928910558	0.0128651046341135	FALSE
ENSG00000264461	21.0617168287223	-0.632195492598025	0.22926281171004	-0.570221796113796	-2.7575143473229	0.00582426573344293	0.0128664318968458	TRUE
ENSG00000169062	351.886107588045	-0.287410128934746	0.104228108633487	-0.278983055460355	-2.75751073969316	0.00582433000242937	0.0128664318968458	FALSE
ENSG00000270356	9.89551617831699	1.01794664483948	0.369191296506646	0.852163720674395	2.75723359264282	0.00582926921672988	0.012876307961173	TRUE
ENSG00000267755	45.7696993795175	-0.386936828792821	0.140340616412367	-0.368367360696968	-2.75712647332168	0.0058311792700297	0.0128789719662509	FALSE
ENSG00000162174	94.3776065761136	0.537729263894676	0.195033423460599	0.495850632174267	2.75711339294266	0.00583141254597942	0.0128789719662509	FALSE
ENSG00000269951	31.1461889472354	-0.577890726237099	0.209611737522093	-0.527701225113883	-2.75695785488248	0.00583418706220791	0.0128840641800495	TRUE
ENSG00000157851	29.2660601557202	-0.65865123388906	0.238975015513264	-0.590160044615691	-2.75615102471875	0.00584859855254975	0.0129148522959116	TRUE
ENSG00000167315	16748.5034109557	-0.467145224785493	0.169511399902394	-0.438408071713903	-2.75583367876425	0.0058542757305113	0.0129263499397542	FALSE
ENSG00000248162	31.6643998110175	-0.535260869981309	0.194231922959407	-0.493353832353336	-2.75578216920179	0.00585519768212214	0.0129273469512652	FALSE
ENSG00000178171	36.2018673247615	-0.564923795795714	0.205012133854043	-0.517095600814026	-2.75556273268151	0.00585912676612823	0.0129349825401647	TRUE
ENSG00000206149	750.740709116693	-0.403989029410619	0.146616602305905	-0.382731834344995	-2.75541120894156	0.00586184123618238	0.0129399356584085	FALSE
ENSG00000270692	9.67113939207369	-0.747870758100698	0.271430537230444	-0.65792522432584	-2.75529336430469	0.00586395314598903	0.0129435579441706	TRUE
ENSG00000152578	27.9580781588152	1.26442864171348	0.458960720448243	1.01819250364406	2.75498225747637	0.0058695318296642	0.01295483127548	TRUE
ENSG00000265750	12.2267403078334	-0.84280187860008	0.305944598788918	-0.726243054137772	-2.75475325250491	0.00587364134131117	0.0129628603999817	TRUE
ENSG00000117335	5383.61285288913	0.3689562923326	0.133947578713502	0.353404455039559	2.75448273030567	0.00587849922404013	0.0129715310197049	FALSE
ENSG00000151090	1846.78795997537	-0.383636452440326	0.139277173144357	-0.36526584703186	-2.75448189950479	0.00587851414866288	0.0129715310197049	FALSE
ENSG00000168356	64.7082849877538	-0.453250763072779	0.164557728284973	-0.4252827024897	-2.75435719608296	0.00588075472566249	0.0129754332088263	FALSE
ENSG00000125967	84.8968406508592	0.539039499738669	0.195712448610458	0.496735197047268	2.7542422751634	0.00588282021955298	0.0129789484949852	FALSE
ENSG00000183621	221.766716549294	0.299674659637433	0.108835575713243	0.290523176893838	2.75346234605318	0.00589685530883423	0.0130088689686179	FALSE
ENSG00000241837	1150.44975425556	0.362103854767418	0.13151889991883	0.346618261949561	2.75324576917005	0.00590075803364937	0.0130164337391811	FALSE
ENSG00000179455	38.9125550837124	-0.683096065880673	0.248109396680679	-0.608373840762238	-2.75320513861806	0.00590149045724007	0.0130165321209942	TRUE
ENSG00000197928	245.102103509155	0.3575262023303	0.129858856672274	0.342536451493838	2.75319074487613	0.00590174994460128	0.0130165321209942	FALSE
ENSG00000146833	1195.38420835631	-0.239553769003951	0.0870154009773796	-0.234234105022584	-2.75300425342204	0.00590511290330274	0.0130229040763713	FALSE
ENSG00000231789	31.8512115692133	-0.494938027797322	0.17978586143983	-0.460146964269555	-2.75293075792262	0.00590643870559154	0.0130243011228796	FALSE
ENSG00000120913	204.600860565336	0.764163708358568	0.277583313004889	0.671463798320177	2.75291659317111	0.00590669425764885	0.0130243011228796	TRUE
ENSG00000250493	37.4975166876946	-0.709727229123886	0.257848467878472	-0.628728539733328	-2.75249736778887	0.00591426218714558	0.0130399421666357	TRUE
ENSG00000234562	22.8333859394383	-0.651532703509332	0.236720277529496	-0.584857703586666	-2.75233161395796	0.00591725681399162	0.013045498155259	TRUE
ENSG00000106538	2166.97276276431	0.500304029046609	0.181778932208792	0.464960893389402	2.75226629933087	0.00591843720988449	0.013047053823587	FALSE
ENSG00000264746	35.8508625268767	-0.900696140799805	0.327316576302418	-0.765925712928257	-2.75175840763904	0.00592762330500616	0.0130662561999578	TRUE
ENSG00000223977	13.8909071648153	-1.39833166429127	0.508172479441414	-1.07833322538686	-2.75168711581612	0.00592891376818254	0.0130674669824449	TRUE
ENSG00000166974	1101.4454987258	0.29373848764423	0.106748955323278	0.284885238330501	2.7516755246426	0.00592912360554948	0.0130674669824449	FALSE
ENSG00000150656	1781.60085985199	-0.725581173853748	0.263710464359883	-0.642608851663082	-2.75143110310388	0.00593354997714951	0.0130761737708136	TRUE
ENSG00000172244	45.1543744406792	-0.559877974273416	0.20350376466318	-0.51280106600895	-2.75119222094035	0.00593787891028626	0.013084664448206	TRUE
ENSG00000254363	151.875342247872	-0.512452769345729	0.186294217878299	-0.474399937941297	-2.75077120042717	0.00594551541550941	0.0131004417201422	FALSE
ENSG00000184611	68.9999384647051	-0.995296872987124	0.361876005450184	-0.827342602847367	-2.75038095368867	0.00595260164585501	0.0131150040751817	TRUE
ENSG00000226486	525.560756335318	-0.853885028441669	0.310478398518143	-0.733677191011864	-2.75022363074889	0.00595546052013473	0.0131202509663157	TRUE
ENSG00000143520	37.950039544761	-0.758412450340424	0.275786743112149	-0.664455651291462	-2.7499960360024	0.00595959856422185	0.0131283148812329	TRUE
ENSG00000133302	219.357828316354	0.348097827777402	0.126585300927791	0.334100871810123	2.74990717900153	0.00596121483268344	0.0131308227650668	FALSE
ENSG00000110871	614.431684686007	-0.363183150437604	0.132083869098022	-0.347395498833829	-2.74964045888207	0.00596606872297812	0.013140461214728	FALSE
ENSG00000260946	15.6454873719195	1.86160009777998	0.677071573973248	1.3961259874678	2.74948789661273	0.00596884671926071	0.0131455262615807	TRUE
ENSG00000121039	1807.99064041908	0.388288360055671	0.141235353789684	0.369619755092401	2.74922920952128	0.00597355979929388	0.0131548518987415	FALSE
ENSG00000110400	129.727731325826	0.577972379247279	0.210251329961508	0.527880141270518	2.74895944464699	0.00597847827959684	0.0131646283334616	TRUE
ENSG00000252985	9.45437922204018	-1.0153611512491	0.369404055798342	-0.844836287546221	-2.74864646262408	0.00598418928787533	0.0131761482108887	TRUE
ENSG00000147180	50.8994022392249	0.664240488065607	0.24167072899862	0.595798491832117	2.74853512801461	0.00598622200450019	0.0131795679302732	TRUE
ENSG00000139636	372.373578676571	0.267525566658008	0.0973348185699666	0.260661342079001	2.74850840211619	0.00598671005117853	0.0131795865510244	FALSE
ENSG00000164078	20.5576667637974	1.13460750878601	0.412828861738764	0.929831665333403	2.74837254354561	0.00598919154458372	0.0131839933384096	TRUE
ENSG00000248553	11.8111191767244	-1.00638488103984	0.366214409066874	-0.838746144908709	-2.74807559758268	0.0059946185694643	0.0131948828920664	TRUE
ENSG00000235618	29.3998436342947	-0.665707241359269	0.242258656218723	-0.595155135713494	-2.74791931793032	0.00599747653690137	0.0132001163471557	TRUE
ENSG00000266468	9.32678782987484	-0.806818253401048	0.293626856081614	-0.699483306433554	-2.74776723140335	0.00600025900110112	0.0132051827988516	TRUE
ENSG00000131174	1911.61951716878	0.486584435009013	0.177085683906288	0.453317465764779	2.74773445416688	0.00600085882184117	0.0132054453301583	FALSE
ENSG00000006459	1496.18079456263	0.42451462972516	0.154500602123134	0.401149862700586	2.74765679804167	0.00600228013819351	0.0132075154518133	FALSE
ENSG00000125868	2080.94942261731	0.401607897424738	0.146172013158011	0.381301572015318	2.74750199267354	0.00600511439860511	0.013212694058292	FALSE
ENSG00000264328	17.3991803569911	-0.576632451909299	0.20989682371206	-0.52645286350477	-2.74721857011201	0.00601030657703785	0.0132230594062587	TRUE
ENSG00000178722	66.7547338186818	-0.620536538678979	0.22589142106505	-0.560366449918679	-2.7470566865852	0.00601327402759616	0.0132285289427129	TRUE
ENSG00000112146	1369.89119807579	-0.313543246509898	0.114140546634695	-0.302698240977513	-2.74699268362003	0.00601444761562957	0.0132300516229181	FALSE
ENSG00000112584	802.393721671711	0.185142412234714	0.0674031204120796	0.182730623513711	2.74679289479206	0.00601811236375663	0.0132370534551301	FALSE
ENSG00000014641	2161.8254006487	0.311820857671793	0.113542884819171	0.301412779261213	2.7462826769674	0.00602748047550913	0.0132565979149633	FALSE
ENSG00000225806	11.8190519793639	-0.889965445345099	0.324103475582962	-0.75879975016626	-2.74592996494198	0.0060339643007442	0.0132697961706747	TRUE
ENSG00000167798	9573.15921873119	-0.515005882347003	0.18756503646567	-0.477526570636751	-2.74574564669073	0.00603735508052431	0.013276190683195	FALSE
ENSG00000173599	1410.32252833988	0.504847902070506	0.18390375261599	0.470311611871503	2.74517455402164	0.00604787199269147	0.0132982533390266	FALSE
ENSG00000235687	7.31511158161471	-1.18568355737765	0.431936286543855	-0.948359634997068	-2.7450427165194	0.00605030217933631	0.0133025325378303	TRUE
ENSG00000100580	921.237430393084	-0.29455910588767	0.107309419920802	-0.285441308706389	-2.74495105932977	0.00605199223270933	0.0133051838837668	FALSE
ENSG00000142544	11.2295719589777	0.74328100572085	0.270806169105022	0.654004573272851	2.74469746452709	0.00605667044607981	0.0133144036900023	TRUE
ENSG00000140992	1287.36113692076	-0.319940424316482	0.116579050357715	-0.30853057975587	-2.74440753578594	0.00606202292407215	0.0133251041414515	FALSE
ENSG00000233058	161.714586068495	-0.462314880353307	0.168488073949196	-0.432542447641084	-2.74390269600155	0.00607135312160988	0.0133445457198241	FALSE
ENSG00000118985	5058.01808919431	0.550644333890534	0.200697411132786	0.505956877860535	2.7436543938587	0.00607594686219693	0.0133535745137583	TRUE
ENSG00000198642	966.258750986517	0.317701379444768	0.115800238416261	0.306986568985175	2.7435295798161	0.00607825718008034	0.0133572483743375	FALSE
ENSG00000145431	702.736082149971	0.318162410391042	0.11596904266481	0.307448221366201	2.74351157067529	0.00607859059602869	0.0133572483743375	FALSE
ENSG00000265186	14.5049139304416	-0.71207825172228	0.25957746630952	-0.630904341053696	-2.74322059555508	0.00608397990786891	0.0133680220555006	TRUE
ENSG00000155380	1926.9485412938	0.665562354492289	0.24262758895327	0.596350339374296	2.74314375114396	0.00608540390411048	0.0133700819226783	TRUE
ENSG00000256234	15.1924552234841	-0.626330617859085	0.228351315364046	-0.565025950959265	-2.74283779298825	0.00609107656234058	0.0133814753385308	TRUE
ENSG00000258301	238.512597940793	-0.33695710972646	0.12285233330739	-0.323899765775824	-2.74278152197043	0.00609212038108833	0.0133826986564899	FALSE
ENSG00000176396	82.9367940886123	0.470769665964017	0.171648083706294	0.440118531206553	2.74264446068357	0.00609466352112189	0.0133872151086205	FALSE
ENSG00000180878	18.2424726544696	-0.764519897587202	0.278795091039521	-0.668017588292181	-2.74222869110284	0.00610238387901569	0.0134031019324832	TRUE
ENSG00000262171	20.4577166549622	-0.641868120803607	0.234070942649431	-0.576947708491336	-2.74219479589543	0.00610301366177511	0.0134034139246577	TRUE
ENSG00000240216	48.8303367350863	-0.771362036872918	0.281301112763877	-0.672855606263599	-2.7421222379607	0.00610436200598069	0.0134053038426047	TRUE
ENSG00000180767	41.4529441977423	0.809122094688436	0.295077069702935	0.703434705898889	2.74207038690946	0.00610532571850884	0.0134063488669869	TRUE
ENSG00000213561	10.7399359645972	-0.83280539479769	0.303760533586884	-0.717804375272118	-2.74165107943321	0.00611312407526621	0.0134224003445502	TRUE
ENSG00000178440	66.1119369098363	-0.454750629518209	0.165876462527322	-0.426233532963144	-2.74150185378655	0.00611590156475968	0.0134274259727699	FALSE
ENSG00000198774	68.7202547229807	0.623406494034446	0.227400933300137	0.563749604745364	2.74144210838237	0.00611701390554133	0.0134287952658716	TRUE
ENSG00000100911	1236.60548995324	0.385088346200627	0.140475808026014	0.366751339490968	2.74131433456011	0.00611939341192056	0.0134329459503945	FALSE
ENSG00000273290	412.976960551512	-0.25019835998157	0.0912718512325407	-0.24451378576975	-2.74124340202238	0.00612071473422952	0.0134347732916423	FALSE
ENSG00000232000	22.398152053086	-0.841189695049076	0.306884104549898	-0.723821274145446	-2.74106635885504	0.0061240137929868	0.0134409410626204	TRUE
ENSG00000084093	1489.29434353314	0.360369760588526	0.131472395000312	0.344989180152081	2.74102986096564	0.00612469410122733	0.0134413606928469	FALSE
ENSG00000249464	75.5375115905692	0.524573077706265	0.191443732901401	0.484630575504234	2.74009010248686	0.00614223433447684	0.0134787783874278	FALSE
ENSG00000231882	19.6913253357848	-0.749263436487192	0.273483628569514	-0.657638526567371	-2.73970124064207	0.00614950551505361	0.0134936570631738	TRUE
ENSG00000234982	26.9068331254432	-0.628024197752387	0.229234817898327	-0.56576083466252	-2.7396544883986	0.00615038023936983	0.0134944989507483	TRUE
ENSG00000052723	1046.61465289988	0.351310819982398	0.128246209988408	0.336888066477924	2.73934660536286	0.00615614346317547	0.0135060656643402	FALSE
ENSG00000169302	62.7929947850257	1.31599545557933	0.480445019492312	1.05025745112968	2.73911769752541	0.00616043151169029	0.0135139363670742	TRUE
ENSG00000168275	135.739383594452	0.460289122863608	0.168043768581842	0.431293780106839	2.73910259659187	0.00616071448661641	0.0135139363670742	FALSE
ENSG00000106333	372.447462763248	0.738957540522257	0.269793341695008	0.651844179660273	2.7389761951858	0.00616308356935756	0.0135180540800954	TRUE
ENSG00000215924	10.7798470606701	-0.893320692231875	0.326162822002237	-0.761186777479828	-2.73887957783781	0.00616489497651276	0.0135209480326853	TRUE
ENSG00000205208	57.1061688754325	0.420432091897806	0.153526551867988	0.397382607862342	2.7384975874357	0.00617206132747326	0.0135355851360859	FALSE
ENSG00000105518	845.027994921305	0.578690738282224	0.211324849615784	0.528320229781297	2.73839418002359	0.00617400259740811	0.0135387619996307	TRUE
ENSG00000079691	375.498600034245	0.479727324344021	0.17518994616892	0.447617015263205	2.73832679805417	0.0061752678566441	0.013540456073441	FALSE
ENSG00000251023	90.2528190877718	-0.441984079711149	0.161420985907915	-0.415444294525609	-2.7380831384792	0.00617984510263792	0.0135493365382555	FALSE
ENSG00000144357	3988.24081763166	-0.305793695383203	0.111682755015631	-0.296198254570448	-2.73805651857716	0.00618034535358494	0.0135493365382555	FALSE
ENSG00000172239	1254.78902315411	0.423587707841546	0.154705143214622	0.399863596412927	2.73803248579722	0.00618079701770571	0.0135493365382555	FALSE
ENSG00000223380	1393.13538498381	0.240585601280362	0.087882703826323	0.235527341849176	2.73757623292765	0.00618937732341188	0.0135670637492767	FALSE
ENSG00000103253	9.08966980740389	1.3100149139665	0.478567161775461	1.04091047853725	2.73736900188974	0.00619327805760281	0.0135745313687177	TRUE
ENSG00000121957	383.409250989984	-0.394243899644165	0.144031202013976	-0.374356227739451	-2.73721175781002	0.00619623935827551	0.013579938895029	FALSE
ENSG00000263796	36.2990851097276	-0.647733584434904	0.236656744695171	-0.581580232144683	-2.73701721566915	0.00619990483940287	0.0135868887473389	TRUE
ENSG00000214226	63.3707211656444	-0.594086600126149	0.217082017222936	-0.539330638104794	-2.73669190901263	0.0062060384925876	0.0135973180535379	TRUE
ENSG00000075856	670.578786035944	0.291652962072593	0.106571499226231	0.282914135316474	2.73668817826678	0.00620610886743387	0.0135973180535379	FALSE
ENSG00000155111	605.525553685178	-0.261290702804916	0.0954770456733705	-0.254689767135873	-2.73668608996133	0.0062061482604536	0.0135973180535379	FALSE
