ensembl_id	baseMean	log2FC	lfcSE	log2FC_shrunk	stat	pvalue	padj	deg
ENSG00000268730	10.0597969368995	-1.15533661123405	0.365044492514686	-0.972232761632181	-3.16491998899989	0.00155125602390744	0.00449325105819005	TRUE
ENSG00000136999	22.958738522439	1.22150103025362	0.385971708385746	1.03236924589039	3.16474239876887	0.00155220308586754	0.00449555037289073	TRUE
ENSG00000137872	560.802487260302	-0.466640635508105	0.147457679413154	-0.437500920634472	-3.16457330242292	0.00155310534604923	0.00449771948980258	FALSE
ENSG00000255566	10.2162502447458	-0.946012386981857	0.298982257389404	-0.818809583783679	-3.16410878438763	0.00155558639638678	0.00450445982868449	TRUE
ENSG00000088256	273.65462282417	0.507543784619819	0.160410333988223	0.473615195083574	3.16403421151833	0.00155598503946079	0.00450516947469618	FALSE
ENSG00000114648	200.746891802376	0.525013899529828	0.165937049964154	0.488246065403401	3.1639341523984	0.00155652007179818	0.00450627384054787	FALSE
ENSG00000198954	286.932895396713	0.531534235175285	0.168007176857737	0.494053330026704	3.16375910313266	0.00155745649606345	0.00450853994163384	FALSE
ENSG00000160075	740.594119487586	0.389314469500374	0.123070770066556	0.371367247025213	3.16333821011954	0.0015597101826048	0.00451461844271281	FALSE
ENSG00000226015	828.819279251579	-0.651245931666624	0.205887246507254	-0.591648603601255	-3.16311934184656	0.0015608833069572	0.00451756833986744	TRUE
ENSG00000128591	40.6266857601371	1.34832569355104	0.426282108304969	1.12696578005546	3.1629891737948	0.00156158138725444	0.00451914289992072	TRUE
ENSG00000166233	1667.35301966022	0.292779831081419	0.0925716198619407	0.285035131120272	3.16273855332838	0.00156292625337575	0.00452258873239603	FALSE
ENSG00000239494	12.6229445077321	-0.699423939734191	0.221160357246877	-0.629501219241709	-3.16251948785486	0.00156410266423124	0.00452529849956772	TRUE
ENSG00000237238	88.4850043929276	0.518666570887135	0.164004890938503	0.482782045674134	3.16250672720254	0.00156417121576277	0.00452529849956772	FALSE
ENSG00000211951	16.8127448857185	1.54768207231545	0.489389345106033	1.27637196535964	3.16247602812057	0.00156433614570986	0.0045253293728966	TRUE
ENSG00000262171	21.3169090847863	-0.612439150900224	0.193677869782258	-0.559718048016504	-3.16215348500455	0.00156606996766949	0.00452989830127708	TRUE
ENSG00000100991	1189.81541721801	0.242686933115013	0.0767504714599397	0.237531669867596	3.16202530744955	0.00156675947388298	0.00453144591598454	FALSE
ENSG00000251288	42.1598544536223	-0.527789360397773	0.166936305183191	-0.49036890761425	-3.16162119329641	0.00156893515760609	0.00453717903357662	FALSE
ENSG00000250208	28.7963824743568	-0.716098238769084	0.226499906929011	-0.642300705251854	-3.16158292724385	0.00156914131981484	0.00453717903357662	TRUE
ENSG00000093134	660.292655771459	0.746739024790253	0.236192396108742	0.666494779203919	3.16157097812098	0.00156920570202715	0.00453717903357662	TRUE
ENSG00000179813	6.49994643405364	-1.10973424013562	0.351012888198099	-0.93868036210741	-3.16151992547158	0.00156948080254405	0.00453752723203234	TRUE
ENSG00000265356	26.1855254280893	-0.472413441386159	0.149430137284705	-0.443216996824555	-3.16143349641768	0.00156994663234035	0.00453842672510213	FALSE
ENSG00000235522	31.4843927236165	1.11769369201822	0.353586768151488	0.951965281037646	3.16101673674442	0.00157219464446634	0.00454447749434078	TRUE
ENSG00000232493	18.0491892276801	-0.712980310952297	0.225569050072342	-0.639353816565354	-3.16080734801002	0.00157332521080467	0.00454720554699372	TRUE
ENSG00000236383	110.939458059199	-0.69114513271106	0.218663483273567	-0.622025079289282	-3.16077070740877	0.00157352312374469	0.00454720554699372	TRUE
ENSG00000115282	959.022576909698	-0.389148577408583	0.123118835288223	-0.371026631141194	-3.16075583802902	0.00157360344672349	0.00454720554699372	FALSE
ENSG00000244921	21.4424184364731	-0.858627113938985	0.271661003899777	-1.21963240787424	-3.16065648588914	0.00157414023444744	0.00454830866913722	TRUE
ENSG00000203989	24.9276958390445	-0.7922490717299	0.250668668536387	-0.701450111635799	-3.16054286463366	0.00157475432314385	0.00454963490484027	TRUE
ENSG00000163156	167.042998653218	0.366519795830969	0.115978581317001	0.351259281006877	3.16023693055162	0.0015764089014734	0.00455357617121351	FALSE
ENSG00000214432	77.9325287937852	-0.527029688181165	0.166769906928165	-0.489331045295453	-3.16022055710673	0.00157649749881723	0.00455357617121351	FALSE
ENSG00000233827	5.16203124053742	-1.71124821911723	0.541499196357881	-1.347719658374	-3.16020454070305	0.00157658416863293	0.00455357617121351	TRUE
ENSG00000270879	17.6174414328009	-0.906211134798398	0.286791733213594	-0.787138958725221	-3.15982306966804	0.00157864972579308	0.00455909316360166	TRUE
ENSG00000149932	619.413176194735	0.52224868546387	0.165285606662789	0.486291838874279	3.15967431168612	0.0015794558829792	0.00456097231844451	FALSE
ENSG00000235700	6.752538443658	-1.13431526098448	0.359035421400656	-0.956785027162708	-3.15934081534163	0.00158126456166575	0.0045656811009677	TRUE
ENSG00000171861	148.849215215965	0.42113190553252	0.133298432466314	0.399324945035774	3.15931626306968	0.00158139779339149	0.0045656811009677	FALSE
ENSG00000114670	81.4143462489408	0.689828441113047	0.218368932641961	0.623001809872217	3.15900450108485	0.00158309045389149	0.00457011824004732	TRUE
ENSG00000187554	97.1783466937758	0.545396029940506	0.172651482696058	0.504972311624739	3.15894205728102	0.00158342968270708	0.00457064775872233	TRUE
ENSG00000241015	300.013362467986	-0.448706569650778	0.14205044490286	-0.422775354455197	-3.15878327560059	0.00158429257289873	0.00457268859883482	FALSE
ENSG00000261799	177.850202033141	-0.333453506404269	0.105597571834247	-0.321319490443204	-3.15777626901951	0.00158977518086771	0.00458806145656026	FALSE
ENSG00000203710	331.726418289967	0.942951079582194	0.298615374505091	0.819650057991306	3.15774457743507	0.00158994800761844	0.00458810886794163	TRUE
ENSG00000072818	293.3059093982	0.717355405070914	0.227181989931838	0.644789025327077	3.1576244458733	0.00159060328962314	0.00458954835294428	TRUE
ENSG00000117560	22.58270741496	0.627265874612785	0.19866424480364	0.572329022564148	3.15741705425038	0.00159173513448654	0.00459236250052098	TRUE
ENSG00000270061	31.1634178369026	-0.645107313145072	0.20432223172449	-0.585986494872798	-3.15730357729717	0.00159235475152685	0.00459369839618365	TRUE
ENSG00000155052	16.4012558787283	-1.62035552793111	0.513232299376367	-1.28374550914093	-3.15715813268187	0.00159314924594603	0.00459553847385178	TRUE
ENSG00000173171	200.865069366694	0.650179546748794	0.205960888693391	0.590851691121783	3.15681074631941	0.00159504832852015	0.00460056412992499	TRUE
ENSG00000184076	536.043204130527	0.520252155714923	0.16480679251724	0.484160762091486	3.1567397664177	0.00159543661587903	0.00460123167159135	FALSE
ENSG00000134897	856.556589514605	-0.338801746147505	0.107338694000321	-0.325240580597317	-3.15638036500139	0.00159740401590337	0.00460645278782475	FALSE
ENSG00000124831	2145.23320083553	0.285321756029345	0.090404368506821	0.277643369784189	3.15606160124681	0.00159915082977768	0.00461103683333577	FALSE
ENSG00000263658	12.2014455318048	-0.78435259776878	0.248528257560771	-0.695954792871227	-3.15598960644138	0.00159954560205749	0.00461172184589273	TRUE
ENSG00000251849	8.95705345512767	-0.929032846723516	0.2943797843686	-0.807086066478331	-3.1558989307508	0.00160004293570177	0.00461234020757912	TRUE
ENSG00000163141	48.5463873651895	-0.70677888393723	0.223955262558314	-0.634456675330973	-3.15589317198204	0.00160007452592489	0.00461234020757912	TRUE
ENSG00000253376	59.3417498054811	-0.524977408288809	0.166351813337879	-0.487602929203539	-3.15582618400752	0.0016004420364261	0.00461294631367618	FALSE
ENSG00000252855	21.2710449419129	-1.0720030355968	0.339710531335852	-0.907841448404895	-3.15563674573564	0.00160148175632711	0.00461548961623067	TRUE
ENSG00000255087	34.1169731383297	-0.517361540552478	0.163992724449921	-0.481479929045879	-3.15478349596215	0.0016061724749161	0.00462855360747924	FALSE
ENSG00000226894	34.2428678524325	-0.715910220549892	0.226948585202975	-0.641546031299727	-3.15450400322878	0.00160771172659665	0.00463253425119727	TRUE
ENSG00000227835	6.46265110061757	-1.03857082671678	0.329305656476699	-0.885944532939227	-3.15382018586817	0.00161148344394454	0.00464294621013131	TRUE
ENSG00000230223	53.0350314279837	-0.531051045956589	0.168387615776036	-0.492654469033784	-3.15374170190114	0.0016119168569818	0.00464373887031505	FALSE
ENSG00000198912	317.813304769155	0.28832843727663	0.091427675009492	0.280066707260222	3.15362320267573	0.00161257145010098	0.00464477325468563	FALSE
ENSG00000111843	577.246879159945	0.35103601970867	0.11131210757271	0.337156984181453	3.1536193803479	0.00161259256882237	0.00464477325468563	FALSE
ENSG00000211677	841.132162502916	1.73763478786917	0.551017882398791	1.41909085247817	3.15349981075856	0.00161325333062104	0.00464622027362055	TRUE
ENSG00000140391	1197.90012644387	0.444163298363294	0.14085083563221	0.419275148866345	3.15343033905098	0.00161363735749074	0.00464687008141243	FALSE
ENSG00000227211	6.70361942517663	-1.25233347166374	0.397223622138484	-1.03666595454367	-3.15271650996411	0.0016175881507607	0.00465779014435768	TRUE
ENSG00000229276	68.0086438937766	-0.452932269331308	0.143709295359502	-0.426652361208889	-3.15172562914775	0.00162308708576736	0.00467316544784289	FALSE
ENSG00000125901	213.84937349459	0.434493610082094	0.137863319003203	0.410902866104204	3.15162592358595	0.00162364135762885	0.00467411684770014	FALSE
ENSG00000196557	662.859204833105	-1.00517316088508	0.318939691732519	-0.858371759625696	-3.15160886819969	0.00162373618744587	0.00467411684770014	TRUE
ENSG00000222040	128.92309739048	-0.668682543841507	0.212176755926282	-0.603826870638906	-3.15153533629213	0.00162414509127796	0.00467483520385894	TRUE
ENSG00000067704	2410.98473714748	0.434726684152963	0.137959001054038	0.411126169748357	3.1511295445136	0.00162640336526945	0.00468043958953547	FALSE
ENSG00000140943	1874.17319625734	-0.216956720507557	0.0688504916230783	-0.212948650922414	-3.15112812404138	0.00162641127542012	0.00468043958953547	FALSE
ENSG00000168118	722.238139035581	0.341813807429452	0.108475180887977	0.329372077194796	3.1510784737243	0.00162668778423592	0.00468077614893035	FALSE
ENSG00000264057	175.326870984513	-0.511028731564571	0.162195093671562	-0.475855147914508	-3.15070400711	0.00162877462963364	0.00468632135493649	FALSE
ENSG00000224016	18.3819901469514	-0.615085852781756	0.195232586605791	-0.56126232077386	-3.1505286257551	0.00162975285015336	0.00468867604315965	TRUE
ENSG00000231868	22.5671620833086	-0.734408555498664	0.233125627878747	-0.655916033455706	-3.15026950138936	0.00163119915173618	0.00469237677145837	TRUE
ENSG00000185829	1040.46762745716	-0.411719298987464	0.13069722934479	-0.390346338872305	-3.15017618239874	0.00163172030052471	0.00469341570116607	FALSE
ENSG00000092531	795.847327465519	0.353821728616957	0.112323166306369	0.339517936975272	3.15003342811656	0.00163251782190043	0.00469524929639911	FALSE
ENSG00000066583	1024.26358765431	0.427561050195395	0.135742069736147	0.404805227324899	3.14980500169535	0.00163379471171303	0.00469846109820739	FALSE
ENSG00000145996	485.500020629641	0.237926580613157	0.0755413419130299	0.233038128639506	3.14962078496143	0.00163482514148641	0.00470096357093171	FALSE
ENSG00000222011	322.695676394821	-0.388894797656902	0.123478026342916	-0.370810548624555	-3.14950610383815	0.00163546692075227	0.00470234809244228	FALSE
ENSG00000235678	5.57407761196784	-1.98752243555829	0.631067771432548	-1.52389089286792	-3.1494595755485	0.00163572736878625	0.00470263603397819	TRUE
ENSG00000237832	5.4485641227684	-1.39051304273102	0.441557730402067	-1.14001646776487	-3.14910813918911	0.00163769581188797	0.00470783384003387	TRUE
ENSG00000042445	2899.87334343421	0.410653164383292	0.130410381213432	0.390111288001439	3.14893002046523	0.00163869431140743	0.00471024263369082	FALSE
ENSG00000180432	8563.12311362508	0.379225406442821	0.120438995859062	0.36244631242986	3.14869286096166	0.00164002465180738	0.00471318963840159	FALSE
ENSG00000240240	92.7936842980144	-0.931681371962103	0.295894922062111	-0.805762391134264	-3.14868996557682	0.00164004089953652	0.00471318963840159	TRUE
ENSG00000241224	192.306960023926	-0.614812156441066	0.195267151102175	-0.560689806283643	-3.14856929581239	0.00164071818121226	0.00471467416632802	TRUE
ENSG00000127241	6330.65010248836	0.370555430913717	0.117692529052512	0.354357480883823	3.14850427547856	0.00164108322672261	0.00471526126730015	FALSE
ENSG00000155749	63.1905546106712	-0.503243726169327	0.159841713198635	-0.469224852689556	-3.1483879651862	0.00164173641734136	0.00471637550759811	FALSE
ENSG00000144867	807.053074485585	0.396967116727719	0.126086232530683	0.378153517162439	3.14837796926892	0.00164179256488928	0.00471637550759811	FALSE
ENSG00000136750	13.833593814095	-1.50559202704941	0.478254365585928	-1.20684364940968	-3.14809886827661	0.00164336100223342	0.0047204189132987	TRUE
ENSG00000104518	331.880593939376	0.752188338298681	0.238944374431533	0.67198474745452	3.14796420751983	0.0016441182355017	0.0047221316386017	TRUE
ENSG00000225303	13.2145012222097	-0.781729940776734	0.248333796891353	-0.693216052027704	-3.14789992567441	0.00164447982262931	0.00472270779017655	TRUE
ENSG00000272068	18.6976904835918	0.76629001704095	0.243432925655844	0.682532792243333	3.14784869374779	0.00164476805600867	0.00472307318824102	TRUE
ENSG00000211678	8.90141964427922	1.55391067209463	0.493662614648522	1.27796132077674	3.14771794741026	0.00164550385215653	0.00472472359859684	TRUE
ENSG00000226742	415.835212816582	-0.342464233020502	0.108799840580926	-0.32913974068576	-3.1476538126522	0.00164586489159225	0.00472529775491783	FALSE
ENSG00000077232	4409.29455092315	0.408904041472534	0.129919287202305	0.388573612917669	3.14736980380601	0.00164746456385432	0.00472942758050985	FALSE
ENSG00000237037	2105.77458849716	-0.768695865981061	0.244243623320998	-0.685341480142027	-3.14725050148311	0.00164813695762227	0.00473089489127269	TRUE
ENSG00000234972	46.8567353803599	-0.634628547558501	0.201650211096513	-0.576839091422818	-3.14717522043534	0.00164856137525183	0.00473165018142918	TRUE
ENSG00000242042	48.3669679566469	-0.566349127461094	0.179970494340621	-0.521555335988115	-3.14689988231735	0.00165011452639529	0.00473564466311215	TRUE
ENSG00000122435	455.50710854806	-0.355643363869983	0.113030027281259	-0.341139922011896	-3.1464503055017	0.00165265343264933	0.00474204508528728	FALSE
ENSG00000250365	46.4847149455431	-0.571564086730166	0.181653768542968	-0.525494930813755	-3.14644772478238	0.00165266801717948	0.00474204508528728	TRUE
ENSG00000173418	482.067531928046	0.341145866693658	0.108431108906105	0.328559022399251	3.14619918707157	0.0016540731440716	0.00474561268992512	FALSE
ENSG00000115841	826.365414652344	-0.470736132804051	0.149639890218684	-0.441558502097223	-3.1457930911077	0.00165637140415416	0.00475174178684397	FALSE
ENSG00000260966	182.113058958876	-0.40935619359477	0.130153664386653	-0.388626445833029	-3.14517609261218	0.00165986887018515	0.00476130958988476	FALSE
ENSG00000105849	304.280155810975	0.617899792317014	0.196470160742146	0.563705123178789	3.14500578603366	0.00166083545170901	0.00476361642660691	TRUE
ENSG00000226321	12.4584900546963	-1.35951259475176	0.432290782129896	-1.10276935414576	-3.14490303969343	0.00166141884294516	0.00476482385146537	TRUE
ENSG00000153066	1220.94415529344	0.392744437784834	0.124894598130664	0.375050565439386	3.14460708199682	0.00166310033749457	0.00476872464860123	FALSE
ENSG00000151849	211.334509027916	-0.41390302522687	0.131623157221431	-0.392725399909985	-3.14460642005841	0.00166310410007633	0.00476872464860123	FALSE
ENSG00000232520	36.6588480760557	-0.613567939059052	0.195140410221238	-0.559868678689951	-3.14423823524521	0.00166519814555785	0.004774262392307	TRUE
ENSG00000270356	9.11998914530323	0.985217744367188	0.31337092422663	0.85115312770209	3.14393476931089	0.00166692592681656	0.00477874904613414	TRUE
ENSG00000176204	112.348732550444	-0.663741946686764	0.211124832300804	-0.599467805770892	-3.14383646610118	0.00166748596906252	0.00477988747199707	TRUE
ENSG00000228418	30.1667334368965	-0.942268390398191	0.299759990484583	-0.810467114564201	-3.14340946193303	0.00166992065999058	0.00478639887459537	TRUE
ENSG00000130377	11.9299517043162	-1.20702748132709	0.383996956268799	-1.00419830214605	-3.14332564782667	0.00167039893479085	0.00478730198818137	TRUE
ENSG00000238286	27.3773945539776	-0.621882048277875	0.197846912211406	-0.566819493337151	-3.14324869327945	0.00167083817733901	0.00478809307125304	TRUE
