ensembl_id	baseMean	log2FC	lfcSE	log2FC_shrunk	stat	pvalue	padj	deg
ENSG00000270986	25.0043587346646	0.321799399650021	0.183790224107519	0.281419917105376	1.750905964736	0.0799621091913105	0.139085707966404	FALSE
ENSG00000114126	1341.30850997162	0.286907369527266	0.163862240768089	0.256777624980291	1.75090593282757	0.0799621146885336	0.139085707966404	FALSE
ENSG00000117501	14.8615042031698	-0.746231455967962	0.426286551115468	-0.457125130565897	-1.75053952327441	0.0800252604248115	0.139183005300997	FALSE
ENSG00000261560	80.5857403738619	-0.296141661175401	0.169173853235726	-0.262923159507781	-1.75051673477437	0.080029189053012	0.139183005300997	FALSE
ENSG00000108405	28.7375572563239	0.608396729095124	0.347558755380074	0.430902807827509	1.75048598165743	0.080034490991456	0.139183005300997	FALSE
ENSG00000265062	23.6649753089191	-0.406381619499671	0.23216010999618	-0.333237719423493	-1.75043688386587	0.0800429562037071	0.139183005300997	FALSE
ENSG00000114547	19.497909634184	-0.518771667375428	0.296371763772846	-0.389761376870941	-1.75040854355154	0.0800478428397195	0.139183005300997	FALSE
ENSG00000272544	39.7298522613051	-0.334026147200597	0.19083035581321	-0.289068526762964	-1.75038266725002	0.0800523048250573	0.139183005300997	FALSE
ENSG00000167792	1271.3318272422	0.374345845461113	0.21386552595299	0.315007595471542	1.75037956114254	0.0800528404409219	0.139183005300997	FALSE
ENSG00000174371	16.8585977758031	-0.50813515110107	0.290338088447547	-0.385892172804272	-1.75014981264806	0.0800924662489215	0.139243255929437	FALSE
ENSG00000171097	248.733107646723	0.386924307312801	0.221164111320443	0.323314258175661	1.74948957587513	0.0802064291220622	0.139432728367006	FALSE
ENSG00000272894	93.9098001031894	-0.597188197769575	0.341366682844284	-0.417794952106585	-1.74940387501725	0.0802212315254872	0.139449805108485	FALSE
ENSG00000103653	331.912667667034	0.429298352166687	0.245415420864789	0.348043413587345	1.749272114417	0.0802439937781838	0.139480715600286	FALSE
ENSG00000267122	11.2514020466095	-0.686004752415031	0.392174111242073	-0.441629160128935	-1.74923518088013	0.0802503751588676	0.139483150667116	FALSE
ENSG00000226696	106.35477026358	-0.323182416957962	0.184796154236524	-0.281546475369781	-1.74885899705638	0.0803153957311619	0.139584276226698	FALSE
ENSG00000076650	255.089461411682	-0.238179514931326	0.136192786395913	-0.219245855080606	-1.74884089851085	0.0803185250086853	0.139584276226698	FALSE
ENSG00000234303	10.3973638616921	-0.581646564369037	0.332659198129381	-0.415502187804801	-1.74847582041852	0.0803816689505683	0.139681718492841	FALSE
ENSG00000197457	68.1611156533444	0.508049930852811	0.290570104762288	0.388415382223679	1.74845905523709	0.08038456962612	0.139681718492841	FALSE
ENSG00000239555	8.14524013785491	-0.591198237034407	0.338159596803045	-0.419499187215524	-1.74828170669585	0.080415259295983	0.139726377456465	FALSE
ENSG00000252639	38.9511276158045	-0.477907248597101	0.273431504932828	-0.371106470059814	-1.74781340107281	0.0804963440265467	0.139853904727417	FALSE
ENSG00000180730	16.6007729185966	0.43266962044627	0.247550970303814	0.349837042660042	1.74780013956425	0.0804986411556799	0.139853904727417	FALSE
ENSG00000232686	11.3591590758075	0.446489999899424	0.255467216609845	0.357059074566364	1.74773893035878	0.0805092443686796	0.139858673228457	FALSE
ENSG00000104332	178.836579451229	0.36094364548026	0.206521796548494	0.307243161353058	1.74772663957291	0.0805113736266935	0.139858673228457	FALSE
ENSG00000232184	13.2388553758304	0.514865399614774	0.294610388842154	0.392077476955552	1.74761454149069	0.0805307956301881	0.139883735186941	FALSE
ENSG00000271554	18.7374795348113	-0.413048282769682	0.236356198899844	-0.336915272745832	-1.74756695484306	0.0805390415964745	0.139889382222207	FALSE
ENSG00000119682	727.729852856033	0.178203175667918	0.101984602867829	0.169700698704322	1.74735372455063	0.0805759992441131	0.139944895183295	FALSE
ENSG00000110435	737.072974852689	0.227410290748896	0.130149834374055	0.210973911709512	1.74729604415255	0.0805859989323523	0.139953583411848	FALSE
ENSG00000224802	7.36284645076495	-0.516254560379665	0.295474723071511	-0.38841757651519	-1.74720380482333	0.0806019919799482	0.139972678575707	FALSE
ENSG00000235582	8.78477686964873	-0.434510026254676	0.248702850300224	-0.349552391580904	-1.74710513261168	0.0806191032556276	0.139993713155823	FALSE
ENSG00000113597	363.899339693717	0.317819299730996	0.181916690941327	0.278457993183747	1.74705959132415	0.0806270018087266	0.139996215956194	FALSE
ENSG00000234648	280.009172405797	0.536186175558986	0.306911362829581	0.401566417139096	1.74703917970191	0.0806305421471616	0.139996215956194	FALSE
ENSG00000260744	22.7133608053388	-0.375164957236132	0.214756453808843	-0.315186184497457	-1.7469321670308	0.0806491052599084	0.140019765786932	FALSE
ENSG00000179564	8.2336238656417	-0.504623519780317	0.288877060085359	-0.384779944410558	-1.74684524839462	0.0806641852851153	0.140037265874965	FALSE
ENSG00000248671	67.4494819410389	-0.356420856533167	0.204044024272316	-0.302844263040037	-1.74678409624724	0.0806747963029118	0.140047005842642	FALSE
ENSG00000116652	10.5952768863468	-0.506231727813853	0.289860452377942	-0.385088111316128	-1.7464670453001	0.0807298286252348	0.140133852763005	FALSE
ENSG00000068305	1972.30370892862	0.231390969169399	0.132501350503957	0.213712532384127	1.74632913769803	0.080753775538011	0.140152956057195	FALSE
ENSG00000267952	41.5137395324182	0.824851248234147	0.472335849956909	0.493672513130999	1.74632361339796	0.0807547349231273	0.140152956057195	FALSE
ENSG00000105383	141.382809686183	0.425182990774744	0.243474088438991	0.345625918365328	1.74631720977276	0.080755847029028	0.140152956057195	FALSE
ENSG00000139574	20.0000157268995	-0.576642020019648	0.330234492391393	-0.4111056882744	-1.74615926956598	0.0807832801527413	0.140191879040629	FALSE
ENSG00000266935	13.2008890907134	-0.428893580913204	0.2456275629309	-0.345776424858744	-1.74611340761404	0.0807912474747768	0.140197018203024	FALSE
ENSG00000241064	13.2254145840926	-0.630189368543707	0.36094927909996	-0.429607286379945	-1.74592222518107	0.0808244673271898	0.140245974719038	FALSE
ENSG00000205220	167.004271754199	0.467591822031897	0.267824451216363	0.368264858726234	1.74588921925635	0.0808302035579605	0.140247238761182	FALSE
ENSG00000084774	532.811932956735	-0.268620757531729	0.153875171319149	-0.242626364706547	-1.7457056601717	0.0808621110519286	0.140293909188472	FALSE
ENSG00000237296	2960.63090966686	-0.238110857129138	0.13642413281621	-0.219189934406231	-1.74537196765561	0.0809201419584601	0.140385894548017	FALSE
ENSG00000266040	8.99804735752458	-0.683797293213515	0.391807639676228	-0.444744036171028	-1.74523726433352	0.08094357716146	0.140417853195233	FALSE
ENSG00000214485	6.45341131717108	0.705764969299541	0.404401808337805	0.461256050905621	1.74520725364809	0.0809487990638613	0.14041821409616	FALSE
ENSG00000112667	134.35328451337	0.464225853981423	0.266031491071684	0.366462703507507	1.7450033908066	0.0809842787311567	0.14047105847546	FALSE
ENSG00000251408	23.5226086440835	-0.442512080974754	0.253598023080055	-0.352732518018502	-1.74493505745928	0.0809961740832844	0.140482990733663	FALSE
ENSG00000254528	79.2367672567797	-0.258990742308571	0.148437758858375	-0.235306784853129	-1.7447766949626	0.0810237470085622	0.140522111637466	FALSE
ENSG00000224295	17.4537570077901	-0.434527666685909	0.249052881292063	-0.348978945523591	-1.74472049643281	0.0810335337192464	0.140530382397747	FALSE
ENSG00000218991	108.949437389282	0.506114229127711	0.290108582675134	0.387955589350796	1.74456827323327	0.0810600474965556	0.140567658835203	FALSE
ENSG00000243568	44.0644186055072	-0.376023892111603	0.215586989644697	-0.315327513383601	-1.74418638495448	0.0811265946405394	0.140674348925946	FALSE
ENSG00000179387	843.732538568494	0.242049279601507	0.138779515628371	0.22248631088377	1.74412829231711	0.0811367216409922	0.140683198754187	FALSE
ENSG00000226856	6.82163866356985	-0.615948431666421	0.353284750654057	-0.42821214904832	-1.74349000494949	0.0812480586935517	0.140867525027649	FALSE
ENSG00000173926	50.6470210451841	0.39171593529062	0.224717637053275	0.325696374224786	1.74314726884456	0.081307893617328	0.140956803639701	FALSE
ENSG00000169499	754.836878916575	0.22199039042129	0.127351057433279	0.206368366786881	1.74313739434472	0.0813096180389693	0.140956803639701	FALSE
ENSG00000172183	338.574917734238	0.849187421762982	0.487262233365845	0.498322928712457	1.74277291284629	0.0813732896066887	0.141058451889386	FALSE
ENSG00000065534	6349.5680887937	0.286978961335758	0.164717852476315	0.260609162117342	1.74224564624543	0.0814654698365496	0.14120950351194	FALSE
ENSG00000236494	20.9621378880345	-0.466988609686792	0.268054226471479	-0.365271496959556	-1.74214231140459	0.0814835454429364	0.141232093927149	FALSE
ENSG00000267613	7.66074049474202	-0.701805880435544	0.402898975920705	-0.451171807871426	-1.74189045487588	0.0815276144923196	0.141299732128962	FALSE
ENSG00000255642	11.3274406256246	-0.671069207763594	0.385331838684689	-0.44179962571989	-1.74153584104095	0.081589696469335	0.141398579165854	FALSE
ENSG00000152822	12.1133936863812	-0.436349855152622	0.250573551409381	-0.35001501356884	-1.7414042810916	0.0816127383232663	0.141429759883757	FALSE
ENSG00000224993	9.04773984297443	-0.757323004564163	0.434909818585108	-0.452272534615717	-1.74133342638242	0.0816251502436999	0.141442516874462	FALSE
ENSG00000106733	929.337175211529	-0.271227926784514	0.155778945240436	-0.244431341546432	-1.74110773677335	0.0816646954602077	0.141502286769695	FALSE
ENSG00000255118	16.9741291869407	-0.511162152451417	0.293598670225576	-0.3855246776306	-1.74102339107559	0.0816794784591741	0.141519145862882	FALSE
ENSG00000273096	17.0255781110921	-0.521991585093539	0.299824599338226	-0.390188349383393	-1.74098985288626	0.0816853571929137	0.141520576154948	FALSE
ENSG00000133980	12.6501476577082	-0.46175918366063	0.265283658678276	-0.363030551918013	-1.74062430366519	0.0817494546668285	0.141622864493332	FALSE
ENSG00000144908	9447.03753658757	-0.45573342274985	0.26187191319634	-0.361846706620567	-1.74029134009557	0.0818078738915039	0.141715303779641	FALSE
ENSG00000108509	439.395149794712	-0.328886658355032	0.189000653563747	-0.284939690831605	-1.7401350320945	0.0818353101683305	0.141754063370501	FALSE
ENSG00000226548	39.8524663908238	-0.403849349442229	0.232086338182809	-0.33169560311925	-1.74008238746102	0.0818445524038137	0.141761304633633	FALSE
ENSG00000158195	1329.89127400297	0.209611090700118	0.120486805161894	0.196672706543862	1.73970162474199	0.0819114239099773	0.141868357329797	FALSE
ENSG00000199719	7.3113946729248	-0.458483710344525	0.263552484206652	-0.362243059783667	-1.73962962908377	0.0819240731383588	0.141881491083599	FALSE
ENSG00000115355	1544.68060990796	0.254895433429448	0.146528877686485	0.232532743306953	1.73955767254852	0.0819367170761267	0.141894614051076	FALSE
ENSG00000162076	22.4949731522286	0.626563507723055	0.360214210857039	0.434632711915033	1.73941918124859	0.0819610567128562	0.14192798827059	FALSE
ENSG00000227097	890.426985792454	0.651517926032655	0.374630671432061	0.445840518752494	1.73909392827385	0.0820182424912494	0.142018232917641	FALSE
ENSG00000162599	6609.32520560163	-0.206572139172278	0.11878831625338	-0.19335262433966	-1.73899374692417	0.0820358628319107	0.142039961327387	FALSE
ENSG00000198400	11.4186985355469	0.756888852306998	0.435288781448999	0.474775888361039	1.73882003066435	0.0820664240964828	0.142084092065164	FALSE
ENSG00000262979	13.7776819066211	-0.754145851357418	0.433726902858929	-0.452416154209272	-1.7387573756353	0.0820774490314304	0.142094395597097	FALSE
ENSG00000167182	101.94202113662	0.356840239041287	0.205257428665616	0.303883778817077	1.7385009710056	0.0821225791451275	0.142163737887158	FALSE
ENSG00000173406	663.071465982931	-0.289150051414369	0.166326358999343	-0.257560489554238	-1.73844995558107	0.0821315608364533	0.142170498348829	FALSE
ENSG00000162378	2600.50164918938	0.297290378503817	0.171065004667145	0.263862596914422	1.73787958023488	0.0822320344298545	0.142335621523023	FALSE
ENSG00000221823	1051.01955089097	0.265652278353325	0.152873357762678	0.239997788187787	1.73772776526388	0.0822587939507157	0.142373140311708	FALSE
ENSG00000152234	6572.02803502957	0.302886041042414	0.174307873343337	0.268281246574309	1.73764979878914	0.0822725393809126	0.142388131127292	FALSE
ENSG00000166189	107.402886910096	0.422784904822503	0.24331490451976	0.343265769683389	1.73760380876367	0.0822806482606765	0.142393365580455	FALSE
ENSG00000163958	12.5918367735602	-0.772906232395975	0.444909024853817	-0.452548290970065	-1.73722309330526	0.0823478002251413	0.142500771941752	FALSE
ENSG00000046653	147.927881473774	-0.370548206730233	0.213303545006561	-0.311326032391761	-1.73718728734131	0.082354118095489	0.142502899683798	FALSE
ENSG00000171533	48.0604073314357	0.534943869063167	0.307959958345468	0.399616610313652	1.73705657039695	0.0823771861008079	0.142534009263513	FALSE
ENSG00000113966	61.9004876128352	0.311401430006843	0.17928702509955	0.273737161298654	1.73688770748433	0.082406993592526	0.142576775347642	FALSE
ENSG00000257614	11.375818035521	-0.603286755206352	0.347348511246898	-0.418922504286222	-1.73683414689384	0.0824164498742463	0.142584327599342	FALSE
ENSG00000162396	79.6045069254347	0.306682600270423	0.176590540278924	0.27023958073695	1.73668759258576	0.0824423289706256	0.142620289403381	FALSE
ENSG00000132359	115.892637669661	0.385638622286763	0.222069913108053	0.321799887696954	1.73656402566845	0.0824641539880049	0.142649233884377	FALSE
ENSG00000156232	372.324946278306	0.226498903023023	0.130441464365082	0.210056358254259	1.73640263949424	0.0824926658884017	0.142689741268024	FALSE
ENSG00000117154	11.1462471833989	0.720587026163814	0.415005284321687	0.46284277552321	1.73633217066523	0.0825051180376131	0.142699637565432	FALSE
ENSG00000230789	8.24699355598906	-0.539783742481641	0.310879357088928	-0.398535168293826	-1.73631259256379	0.0825085778439275	0.142699637565432	FALSE
ENSG00000178750	17.5894586604818	0.487365832086035	0.280698568201539	0.377019764537008	1.73626048472079	0.0825177868198328	0.142706751739918	FALSE
ENSG00000226499	6.42339608653093	-0.840664221563322	0.484299152470546	-0.463080122638875	-1.73583665648568	0.0825927205863275	0.142827522861419	FALSE
ENSG00000165661	229.977820861101	0.290274007561284	0.167250648096751	0.258613883511695	1.73556282659884	0.0826411636382021	0.14289493332971	FALSE
ENSG00000104231	663.711666543889	0.216810247808851	0.124922456834009	0.202003948738024	1.73555862815713	0.0826419065607837	0.14289493332971	FALSE
ENSG00000255152	35.3695956396688	0.64008060304292	0.368817236733197	0.440272820216559	1.73549536001202	0.0826531026399175	0.142905469350138	FALSE
ENSG00000106153	1400.91092502748	0.292327447881888	0.168448357403213	0.260079422473107	1.73541287305133	0.0826677015720033	0.142918242044871	FALSE
ENSG00000228174	16.9469820127384	0.637629907374213	0.367426180786898	0.439232900072272	1.73539595357259	0.0826706963196066	0.142918242044871	FALSE
ENSG00000228888	17.4412672510205	-0.546450715280393	0.314933082513527	-0.399970707396883	-1.7351327809676	0.0827172891907957	0.142989963648999	FALSE
ENSG00000082556	10.8271438250961	-0.594447896386236	0.342603501530226	-0.418196325288537	-1.73508996181054	0.0827248720361762	0.142994245540375	FALSE
ENSG00000264592	46.3680055443385	-0.299589150200817	0.172681634019155	-0.264831793783519	-1.73492190934205	0.0827546378960385	0.143036869031442	FALSE
ENSG00000225258	15.4366417561072	-0.512962345187715	0.29567855206807	-0.384382120726739	-1.73486491191158	0.0827647353899138	0.143045493663906	FALSE
ENSG00000227155	63.9573218644094	0.602625435068016	0.347438851919096	0.426630979668022	1.73447912269852	0.0828331069052974	0.14315482826225	FALSE
ENSG00000268030	60.2606034038841	-0.304800439963979	0.175750344495245	-0.268332378527473	-1.73428075398296	0.0828682806271023	0.143206779417662	FALSE
ENSG00000253879	19.2189852952566	-0.396055949786093	0.228379631261563	-0.326721995148476	-1.73419997045397	0.0828826082153459	0.143222701652309	FALSE
ENSG00000169562	2700.58769320525	-0.333068632920018	0.192099619538191	-0.286299101587175	-1.73383286089123	0.0829477432475328	0.14332641272152	FALSE
ENSG00000204118	21.9440891104801	-0.415196671494134	0.239483002320539	-0.337728289112735	-1.73372083810111	0.0829676273372505	0.143351926164911	FALSE
ENSG00000122376	1479.08170079038	0.269527701453413	0.155464672328845	0.243457767774369	1.73369098854367	0.0829729262971925	0.143352237747019	FALSE
ENSG00000265736	15.4996880016727	-0.439892924555086	0.253738604824084	-0.350930552048999	-1.73364602859728	0.0829809082046451	0.143357184330349	FALSE
