ensembl_id	baseMean	log2FC	lfcSE	log2FC_shrunk	stat	pvalue	padj	deg
ENSG00000124257	23.981711000879	-0.437269965863224	0.207354630192576	-0.3303224424034	-2.10880251604278	0.0349616313523231	0.0873539539085562	FALSE
ENSG00000108651	723.213634694603	0.199075953929047	0.0944031904370859	0.182222248464317	2.10878417357853	0.0349632153039977	0.0873539539085562	FALSE
ENSG00000259865	131.019987781462	0.273454476597606	0.129684311202036	0.237112785652056	2.1086164861653	0.034977698683076	0.0873747674784224	FALSE
ENSG00000231560	81.2879593247255	-0.346082418978059	0.164127748104882	-0.282085203271403	-2.10861614184156	0.0349777284280329	0.0873747674784224	FALSE
ENSG00000136275	20.966047170851	-0.32210475180014	0.152761869196802	-0.267919066715398	-2.10854157188385	0.0349841707817975	0.0873831377825652	FALSE
ENSG00000125304	4476.90721286844	0.266523179252139	0.126407004324989	0.23304626594884	2.10845261839221	0.0349918571032602	0.087393203201042	FALSE
ENSG00000114638	30.4028643889101	-0.696542691297905	0.330362847032939	-0.411004493624488	-2.10841714664257	0.0349949225595074	0.087393203201042	FALSE
ENSG00000101290	1825.27539193916	0.23820305492319	0.112978778237239	0.212173936857768	2.1083875984479	0.0349974762792356	0.087393203201042	FALSE
ENSG00000263508	16.1926037396618	-0.486821368041236	0.230902097336873	-0.353165911797772	-2.10834537085642	0.0350011260992843	0.0873945962187518	FALSE
ENSG00000165282	507.902669918632	0.241876955303855	0.114730213127132	0.215200841540362	2.10822370769792	0.0350116435203398	0.0874131352444488	FALSE
ENSG00000075035	16.6339670408288	-0.95293342892222	0.452042042302168	-0.387775916531111	-2.10806371918219	0.0350254781622329	0.0874399523278143	FALSE
ENSG00000254649	7.05603058479543	-0.486211102627434	0.230672545155713	-0.354916061916484	-2.10779788422252	0.0350484759537186	0.0874896381552466	FALSE
ENSG00000178972	28.0036840223178	-0.333604903391577	0.158276584542746	-0.274878193060607	-2.10773377726937	0.0350540238737082	0.0874957598719854	FALSE
ENSG00000173436	279.040933039481	0.220506446074551	0.104626539816154	0.19900691432912	2.10755747501558	0.0350692852236122	0.087526123341757	FALSE
ENSG00000224812	71.3684543166704	-0.288317098177422	0.13681457840997	-0.246545156470364	-2.10735655167879	0.035086684777163	0.087561817519558	FALSE
ENSG00000244968	113.607825116405	-0.285089182682586	0.135289005824363	-0.244400829179205	-2.10726053418338	0.0350950022995448	0.0875682962163606	FALSE
ENSG00000263182	120.909942433105	-0.479344640324557	0.227473479978098	-0.348121268802764	-2.10725505395491	0.0350954770754974	0.0875682962163606	FALSE
ENSG00000270019	31.0221854898466	-0.259776724313044	0.123288278318866	-0.227208023504463	-2.10706749948419	0.0351117290375482	0.0876011140653457	FALSE
ENSG00000253879	20.4390341241466	-0.361501027863426	0.171572379779846	-0.291214516134355	-2.10698848105556	0.0351185780623081	0.087610468572916	FALSE
ENSG00000259038	8.40872298270215	0.433502587897753	0.205760873368831	0.330708969028278	2.10682711829614	0.0351325679310651	0.0876376341515802	FALSE
ENSG00000248925	8.415038744427	-0.499833887233739	0.237257721765445	-0.358670401965561	-2.10671283326188	0.0351424791209694	0.0876487364158446	FALSE
ENSG00000105677	188.052531614007	0.411014106468237	0.195098149022344	0.320285150298273	2.10670428462735	0.035143220583788	0.0876487364158446	FALSE
ENSG00000145879	32.6971566872118	-0.571768740227983	0.271451849991018	-0.382518196445691	-2.10633576542912	0.0351751966652005	0.0877207458745274	FALSE
ENSG00000212607	18.3519944007162	0.43390554059262	0.206012759706807	0.331289592006071	2.10620711654048	0.0351863652606077	0.0877408569996538	FALSE
ENSG00000188283	255.267408315331	-0.198349654801156	0.0941801621364689	-0.181642977036152	-2.10606618529435	0.0351986036172813	0.087763631902122	FALSE
ENSG00000227051	496.526396560612	-0.27127256274334	0.128833190971557	-0.234965299039754	-2.10561083442566	0.0352381707591868	0.0878545379296475	FALSE
ENSG00000197361	16.4714605549219	-0.452427113864665	0.214871915184237	-0.337426829183606	-2.10556653472717	0.0352420221512749	0.0878563905543998	FALSE
ENSG00000145592	5098.2787175148	0.274435150880577	0.130369575097341	0.240591692157278	2.10505519156344	0.0352865040656317	0.087947246889755	FALSE
ENSG00000249464	81.4427485522002	0.312001060684488	0.148215784924433	0.262446937012869	2.10504610452632	0.0352872949831733	0.087947246889755	FALSE
ENSG00000260891	27.4190522837492	-0.36652441429655	0.174117530258377	-0.293593108464889	-2.10504027798153	0.0352878021219427	0.087947246889755	FALSE
ENSG00000113594	4831.05330748692	0.276249520917697	0.13123526733429	0.241027724549754	2.10499453789368	0.0352917835263087	0.0879494146862208	FALSE
ENSG00000262619	34.0246026596033	-0.318632560992479	0.15137954992508	-0.265720756976406	-2.10485868897202	0.035303610632408	0.0879711323745932	FALSE
ENSG00000163352	7.57350151501674	-0.619806084545866	0.294475602932715	-0.399123431608133	-2.10477906615403	0.0353105442250977	0.0879806534310989	FALSE
ENSG00000175352	31.7433006348572	0.456929559604791	0.217101091777331	0.343135037514605	2.10468568289577	0.0353186775641421	0.0879931618642993	FALSE
ENSG00000106992	175.611207579466	0.466479913236129	0.221691106276949	0.347915308090838	2.10418866624887	0.0353619927935717	0.0880933127366742	FALSE
ENSG00000022556	99.130879025166	-0.222970780379011	0.105975431332734	-0.200537644280834	-2.10398558963108	0.0353797040548493	0.0881296673226682	FALSE
ENSG00000141858	105.903730484993	0.427823220713829	0.20336350537662	0.328698372200498	2.10373645911305	0.0354014422308854	0.0881760455283729	FALSE
ENSG00000226471	85.5962632252377	-0.273484585864112	0.130013322718975	-0.236350996457696	-2.10351201049796	0.0354210365168023	0.088217076143045	FALSE
ENSG00000208025	6.99855630005876	-0.555242467421691	0.264006087744803	-0.37998931647289	-2.10314266676459	0.0354533002393242	0.0882896503316738	FALSE
ENSG00000103335	583.425148221287	0.468241891577678	0.222655851949439	0.348888053513102	2.10298488666719	0.0354670906338561	0.0883162115025939	FALSE
ENSG00000163882	307.534555505388	0.120363920863097	0.0572469854905016	0.116612031457156	2.10253727478921	0.0355062379985745	0.0884059035438432	FALSE
ENSG00000251666	26.5537710453686	-0.328099339609647	0.156053911063098	-0.271357895744479	-2.10247431400156	0.0355117473970882	0.0884071599185564	FALSE
ENSG00000015676	1382.65417400479	0.190939922427892	0.0908173855836559	0.17599571208841	2.10246002129194	0.0355129981855754	0.0884071599185564	FALSE
ENSG00000248415	61.7420377281428	-0.318073591973198	0.151300012895896	-0.265130050507634	-2.10227075256136	0.0355295650801692	0.0884336807972228	FALSE
ENSG00000183185	12.6241934065964	-0.470842700486272	0.223969048633497	-0.344701589116821	-2.10226682373759	0.0355299090441628	0.0884336807972228	FALSE
ENSG00000236572	19.3632950425782	-0.383558869681875	0.18245506594941	-0.302881461666314	-2.10221003010256	0.0355348815788432	0.0884382695981336	FALSE
ENSG00000159176	2043.58811095798	0.372981404294322	0.17743446083968	0.299623275920523	2.10207984699955	0.035546281927315	0.0884588535548122	FALSE
ENSG00000157999	57.7703674274755	-0.273225425031896	0.129982515209929	-0.236137896918982	-2.10201675656623	0.0355518079827768	0.0884648166769245	FALSE
ENSG00000243468	8.03116215960782	-0.541782225242183	0.257754752221111	-0.37389011598536	-2.10192914223139	0.0355594832885496	0.088476126333702	FALSE
ENSG00000106367	233.567007675529	0.32113403805813	0.152794331624915	0.267964798907394	2.10174052036472	0.0355760119863185	0.088509460328606	FALSE
ENSG00000164330	90.4213311190111	0.503733971487634	0.239690686414657	0.364990334578435	2.10160010396144	0.0355883207550934	0.0885322906304097	FALSE
ENSG00000145526	41.2180930165852	-0.317999843813788	0.15131713408714	-0.265279400922401	-2.10154551057423	0.0355931073404008	0.0885364057886498	FALSE
ENSG00000258130	43.5735663461956	-0.300947065803401	0.143211135481368	-0.254351752109797	-2.10142224479852	0.0356039169358566	0.0885555008968662	FALSE
ENSG00000089356	20.0171513580798	-0.431053381621088	0.205139290608963	-0.325667430618796	-2.10127167906983	0.035617124356581	0.0885805560878805	FALSE
ENSG00000167614	92.9065971784388	0.456603007475076	0.217311578955222	0.342597900549104	2.10114440137201	0.0356282922425094	0.0885998502263596	FALSE
ENSG00000239900	523.764947772184	0.139569121412126	0.0664263177501098	0.13308572974959	2.10111182042595	0.035631151513286	0.0885998502263596	FALSE
ENSG00000240616	37.7738523043213	-0.460394779752618	0.219151453897518	-0.339756603195798	-2.10080641293812	0.0356579632831798	0.0886587202849293	FALSE
ENSG00000172345	936.050407647691	-0.331555163489746	0.157825705905831	-0.273169806411	-2.10076781590684	0.0356613529470432	0.0886593491994174	FALSE
ENSG00000171861	155.150221347014	0.243546577664887	0.115938170700322	0.215812249607295	2.10065913748464	0.0356708987670209	0.0886752817633988	FALSE
ENSG00000259474	8.59032592003139	-0.423582001389481	0.2016501782133	-0.324097327608599	-2.10057836369194	0.0356779949827486	0.0886851225210965	FALSE
ENSG00000187838	71.3689197260388	0.428605617588718	0.204055219202841	0.328724230847192	2.10043937745431	0.0356902081519315	0.0887076796882117	FALSE
ENSG00000228532	7.86062761133645	-0.713103208437374	0.339513726324777	-0.417518083799161	-2.10036635677942	0.035696626143088	0.0887158302940634	FALSE
ENSG00000272498	41.7127247722302	-0.274712376992234	0.130796591785179	-0.237360487887742	-2.10030225744278	0.0357022608242382	0.0887220328993399	FALSE
ENSG00000183432	12.1963625075857	-0.39610170801177	0.188596629219795	-0.309708819267684	-2.10025868251411	0.0357060917311845	0.0887237523324774	FALSE
ENSG00000257210	8.48441592100187	-0.767361375746762	0.365375927843124	-0.417892950299399	-2.10019685827861	0.0357115276347269	0.0887294592647288	FALSE
ENSG00000182109	78.1956859733217	-0.326430796714765	0.15544752576056	-0.270109419014756	-2.09994205515741	0.0357339386808615	0.0887773382099456	FALSE
ENSG00000211678	11.3131483678052	0.812764454342192	0.387118724021309	0.464142985611916	2.09952245631356	0.0357708703719894	0.0888612806349341	FALSE
ENSG00000256373	12.4446621872693	-0.500759818242608	0.238542283038001	-0.357659718136264	-2.09924970896181	0.0357948941384891	0.0889055805509636	FALSE
ENSG00000258188	10.8791761549428	-0.464890996008005	0.221455906431251	-0.343374369148442	-2.09924857503101	0.0357949940445769	0.0889055805509636	FALSE
ENSG00000253961	17.9886829342591	-0.443180526745583	0.211119513804923	-0.332388417150857	-2.09919262676537	0.0357999237168915	0.0889100117615269	FALSE
ENSG00000171476	94.4129723041701	0.279780195052852	0.133291492557631	0.24109518236831	2.09901014449129	0.0358160064847341	0.0889421387533833	FALSE
ENSG00000250706	24.9560803375809	-0.389891629463175	0.185796199259482	-0.305853308477077	-2.09849087880777	0.0358618048087544	0.0890480464657335	FALSE
ENSG00000213707	35.1290238826648	-0.365885361909847	0.174360923566826	-0.293146401574352	-2.09843670488254	0.0358665857297903	0.0890520946637846	FALSE
ENSG00000249558	6.92344150811958	-0.54216569194187	0.258388640311844	-0.374125403960414	-2.09825668530761	0.0358824766012158	0.0890837242980558	FALSE
ENSG00000102312	62.8665061435857	-0.382938612965255	0.182519844558914	-0.302992939999684	-2.0980656316615	0.0358993480502556	0.0891177825962125	FALSE
ENSG00000213965	232.172803294582	0.161966641447195	0.0772017020724154	0.152156246216452	2.09796723516885	0.0359080398265999	0.0891315311933649	FALSE
ENSG00000166394	292.556410724802	0.27741197387197	0.132232730573864	0.239689689357111	2.09790702096264	0.0359133596859195	0.0891369082826233	FALSE
ENSG00000100577	1864.73966180266	-0.380713932904127	0.181495896393647	-0.300648097288107	-2.09764485296348	0.0359365297761486	0.0891865847855686	FALSE
ENSG00000266224	8.86171222547942	-0.580973588353026	0.276971315322788	-0.387347161171999	-2.09759479127269	0.0359409556168502	0.0891897375338253	FALSE
ENSG00000127083	67.1201217276881	0.526397420991228	0.250977470712929	0.374783015447061	2.09738913814032	0.0359591418212829	0.0892270339371927	FALSE
ENSG00000149292	316.634306398229	-0.197629245168038	0.0942527594428359	-0.180930058423815	-2.09680062776199	0.0360112280080362	0.089341083000603	FALSE
ENSG00000212766	6.93181684201523	0.779671858283043	0.371845349690959	0.452543677276057	2.09676377271096	0.0360144920083361	0.089341083000603	FALSE
ENSG00000106100	161.195003639498	0.234532707883075	0.111855397895925	0.209154493288926	2.09674912695133	0.0360157891533304	0.089341083000603	FALSE
ENSG00000145819	995.132476743329	0.218707831147205	0.104311007107835	0.197200826418108	2.09668986247164	0.0360210384938909	0.089341083000603	FALSE
ENSG00000270472	9.79007204098225	0.929770910740759	0.443447583446401	0.48135523400387	2.09668728717548	0.0360212666150704	0.089341083000603	FALSE
ENSG00000178033	81.7948202666495	0.266416502898529	0.12706736240653	0.23191378066148	2.09665564668113	0.0360240694483592	0.089341083000603	FALSE
ENSG00000203705	241.190907786628	0.205163898565402	0.0978568033552176	0.18699848708801	2.0965726605708	0.0360314215517076	0.0893514765887889	FALSE
ENSG00000269243	322.152043598014	0.440036835226166	0.209918455957266	0.334386817066591	2.09622747661476	0.0360620166411783	0.0894195017425129	FALSE
ENSG00000231924	13.0401941377387	-0.680681443684534	0.324729743448457	-0.406053519002832	-2.09614751163863	0.0360691074285159	0.0894292387251756	FALSE
ENSG00000273011	21.4671826324205	-0.35381686796297	0.168814647118911	-0.286318748003115	-2.09588962807087	0.0360919830076794	0.0894781071583246	FALSE
ENSG00000250317	188.998877722025	0.274523511636212	0.130993422419437	0.23742666318765	2.09570455192167	0.0361084078224769	0.0895067133418374	FALSE
ENSG00000162836	591.928285522297	-0.192527079976617	0.0918697329395058	-0.176954022766081	-2.09565298402894	0.0361129854146954	0.0895067133418374	FALSE
ENSG00000183647	109.550371013005	-0.246846188322845	0.117789652379388	-0.217575504122457	-2.09565257504776	0.0361130217212211	0.0895067133418374	FALSE
ENSG00000250685	36.9418153750927	-0.285628699564931	0.136318936092445	-0.244359328323604	-2.09529730610009	0.0361445718021356	0.0895770558515883	FALSE
ENSG00000130589	195.685217858907	0.450004565839561	0.214778465359297	0.338843713749313	2.09520337658974	0.036152917250325	0.089589883051064	FALSE
ENSG00000259439	16.9970653803871	-0.711358585525725	0.339553665907411	-0.410929348828832	-2.09498131502929	0.03617265350589	0.089628697192713	FALSE
ENSG00000052850	7.83719804298298	-0.439480522032096	0.209780331928778	-0.331595996203434	-2.09495579490885	0.0361749222563053	0.089628697192713	FALSE
ENSG00000261783	55.0250061337123	-0.301584415856151	0.143961205973081	-0.254604628365784	-2.09490059365399	0.0361798300881477	0.089633000038697	FALSE
ENSG00000214210	8.44963789440887	-0.54870589305654	0.261960942088403	-0.375981932981524	-2.09460955775373	0.0362057148868542	0.0896892665448671	FALSE
ENSG00000273064	16.6294313728795	-0.411386251118978	0.196437819348033	-0.316677883486854	-2.09423140861749	0.0362393711358821	0.0897647730396728	FALSE
ENSG00000223960	168.260909056449	0.206222672629633	0.0984820632984041	0.187928550605401	2.09401251073275	0.0362588657963214	0.0898051911788489	FALSE
ENSG00000127054	584.702550580094	0.37684370888704	0.179967945679008	0.300760263664265	2.09394905001128	0.036264519167571	0.0898113234269163	FALSE
ENSG00000271259	8.36957429950493	-0.529271106534583	0.252780699272213	-0.369615620920606	-2.09379556294614	0.0362781956032719	0.0898373224747223	FALSE
ENSG00000224382	32.0828500267116	-0.296638366302489	0.141682895865647	-0.251514284810287	-2.09367803001275	0.0362886713247676	0.0898553915895362	FALSE
ENSG00000006652	833.723642619758	0.263188857413045	0.125709702287482	0.229375268944604	2.09362406102248	0.0362934824496737	0.0898594325017544	FALSE
ENSG00000269924	28.2261139036994	-0.305709236175141	0.146034095987246	-0.257368838133753	-2.0934099951688	0.0363125709404349	0.0898988190970828	FALSE
ENSG00000254676	44.7429668552248	-0.236542210079947	0.113003132172822	-0.210367436349377	-2.09323587348172	0.0363281038753635	0.089929397095564	FALSE
ENSG00000147382	64.1138225013513	0.434792523394854	0.207732413169234	0.33123153254783	2.0930413158039	0.0363454665493293	0.0899574041093016	FALSE
ENSG00000122966	80.0723623033601	0.529050502607802	0.252766820501592	0.374821879780666	2.09303777116772	0.0363457829445683	0.0899574041093016	FALSE
ENSG00000000003	1792.20925830388	0.247930439533994	0.118468768040929	0.2193292729927	2.09279157396435	0.0363677643216167	0.0900039277252864	FALSE
ENSG00000257279	60.5962478310857	-0.244506173611346	0.116846201588674	-0.215899820500615	-2.09254704292455	0.0363896081513918	0.0900501028190413	FALSE
ENSG00000161609	13.6277954888998	-0.419144608198449	0.200310867590381	-0.320782384305218	-2.09247063447184	0.0363964359707996	0.0900591143057559	FALSE
